"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2005;"3108255";"11088";"Sudeste";1;31;"MG";1;"BONITO DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1137;3364243.5358673;1398.75781758376;169.016976683427;1476.94216219163;4590.29898861896;7635.01594507777;290.177191222217;7925.19313629998;978.175214698557;8102
2005;"3108305";"11089";"Sudeste";0;31;"MG";0;"BORDA DA MATA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;287;126;697128.71359203;3521.36977367605;8671.63510229782;16911.3951176354;9593.90594434472;38698.3064145106;3958.68332401673;42656.9897385273;2660.24352013533;16035
2005;"3108404";"11090";"Sudeste";0;31;"MG";0;"BOTELHOS (MG)";0;0;3;0;0;0;5;0;0;0;0.953113105587143;0;0;0;0;0;240;446;2116465.31537766;9549.09485512899;2115.72428423476;12052.1423838729;8789.63193443917;32506.5934576759;2272.59478750059;34779.1882451764;2224.30388233636;15636
2005;"3108503";"11091";"Sudeste";0;31;"MG";0;"BOTUMIRIM (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;209;157136.57432038;1990.86122528077;450.907326009116;1823.33730027724;3930.38777869461;8195.49410681829;368.321505079648;8563.81608845449;1300.10822837273;6587
2005;"3108552";"11092";"Sudeste";1;31;"MG";0;"BRASILANDIA DE MINAS (MG)";0;0;0;1120;0;0;0;400;0;0;0;275.926244067478;0;0;0;0;228;194;1556189.06111743;5760.92108291904;22341.4320251492;13016.9163517504;7243.22688911235;48362.4968254875;5142.3454352709;53504.8422607584;4437.28954654387;12058
2005;"3108602";"11093";"Sudeste";1;31;"MG";0;"BRASILIA DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;1477;1002033.98992077;3519.56076500164;2390.16176563131;15499.1140547531;16704.6667912598;38113.5033766458;2441.575545886;40555.0789225318;1323.64059094967;30639
2005;"3108701";"11094";"Sudeste";0;31;"MG";0;"BRAS PIRES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;44;85454.3339598703;1318.69298081857;227.802133696725;1640.89143649265;3118.72809533387;6306.11416978525;250.07352763498;6556.18817397679;1409.93068596401;4650
2005;"3108800";"11095";"Sudeste";0;31;"MG";0;"BRAUNAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;87;250215.036337766;928.034316996382;30188.659556299;1981.96534410977;3547.67760161646;36646.3363424651;364.051081810065;37010.3874242752;7851.16436483248;4714
2005;"3109006";"11097";"Sudeste";0;31;"MG";0;"BRUMADINHO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;723;72;415436.792883793;5504.97733166674;138740.092212509;63832.5838206099;24577.9719735351;232655.625338321;15984.510731601;248640.136069921;7971.53301893708;31191
2005;"3109105";"11098";"Sudeste";0;31;"MG";0;"BUENO BRANDAO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;467;3126164.14558226;3463.32232620647;1411.50951782341;8556.37847033504;5795.43855059443;19226.6483884028;1454.1546575067;20680.803522466;1876.15072712748;11023
2005;"3109204";"11099";"Sudeste";0;31;"MG";0;"BUENOPOLIS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;72;433247.541238851;3853.56019059255;856.675215337625;5847.34556688125;6646.51374988017;17204.094246135;882.487901019689;18086.5826237113;1700.02495634604;10639
2005;"3109253";"11100";"Sudeste";0;31;"MG";0;"BUGRE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;112;245487.614396316;895.804797330952;190.622144560876;930.30463241389;2189.59102647432;4206.32260078004;136.848456256755;4343.17105703679;1164.38968770265;3730
2005;"3109303";"11101";"Sudeste";0;31;"MG";0;"BURITIS (MG)";0;0;0;165000;0;0;0;55000;0;0;0;34598.0057328133;0;0;0;0;284;1231;23966188.114566;39602.7673850665;5535.30777346929;26356.9637803487;13984.5239248907;85479.5633403317;5063.03355785912;90542.5968981909;4184.80988487383;21636
2005;"3109402";"11102";"Sudeste";1;31;"MG";1;"BURITIZEIRO (MG)";0;0;0;64800;0;0;0;24000;0;0;0;14421.5544006391;0;0;0;0;190;664;5462918.31841887;25223.0332047178;2691.86114118697;14641.8054957568;16326.0545239791;58882.7548421973;6599.63249899911;65482.3873411964;2443.55325558009;26798
2005;"3109451";"11103";"Sudeste";1;31;"MG";0;"CABECEIRA GRANDE (MG)";0;0;0;22200;0;0;0;7400;0;0;0;4655.00440768761;0;0;0;0;30;224;3013401.02906405;11199.1623880457;24608.070808853;5018.06901743339;4829.25159253794;45654.55380687;984.707851924251;46639.2616587942;7256.76967322964;6427
2005;"3109501";"11104";"Sudeste";0;31;"MG";0;"CABO VERDE (MG)";0;0;0;132;0;0;0;53;0;0;0;34.7886283539307;0;0;0;0;181;903;4910147.42479207;13184.3139892674;1696.82869154645;10591.9125834312;8517.56055632724;33990.6158205723;1890.6876082139;35881.3034287862;2446.06470861332;14669
2005;"3109600";"11105";"Sudeste";0;31;"MG";0;"CACHOEIRA DA PRATA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;6;55677.5793881866;645.49871009821;4443.84029291857;5427.01506241248;2942.63711318077;13458.99117861;1568.11171975001;15027.10289836;3895.04920407875;3858
2005;"3109709";"11106";"Sudeste";0;31;"MG";0;"CACHOEIRA DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;280;1280520.47688135;6079.73408084206;1452.93038372257;6127.15717652366;6719.9325289601;20379.7541700484;1270.50405875664;21650.2577522485;1911.38731864104;11327
2005;"3109808";"11107";"Sudeste";0;31;"MG";0;"CACHOEIRA DOURADA (MG)";0;0;0;15000;0;0;0;5000;0;0;0;3331.13030402707;0;0;0;0;19;108;929164.103912786;3739.55166024153;676.574486349326;3427.78169161224;4714.96427660354;12558.8721148066;646.487564945256;13205.3596797519;5696.87617123255;2318
2005;"3109907";"11108";"Sudeste";0;31;"MG";0;"CAETANOPOLIS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;14;885670.984265025;3443.68247755275;14516.7422830506;12453.2972057704;5830.07658707767;36243.7985534514;3750.00206888774;39993.8001457826;4299.02142831634;9303
2005;"3110004";"11109";"Sudeste";0;31;"MG";0;"CAETE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;483;89;259723.716814435;3272.73211093464;11408.5975556412;39038.6449953668;22893.5637754241;76613.5384373666;7926.46220640007;84540.0006437667;2212.56629444105;38209
2005;"3110103";"11110";"Sudeste";0;31;"MG";0;"CAIANA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;397;984370.916910295;1954.71155141206;363.717968779663;1745.04620700155;3177.68052369719;7241.15625089046;256.694327822941;7497.85057871341;1771.70382745172;4232
2005;"3110202";"11111";"Sudeste";0;31;"MG";0;"CAJURI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;155;479309.152973638;1410.70032479677;424.477499591185;4229.84495566938;3135.30892747521;9200.33170753254;1193.97431850007;10394.3055494761;2318.0854463606;4484
2005;"3110301";"11112";"Sudeste";0;31;"MG";0;"CALDAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;587;2009200.50344627;6930.4056367276;5824.11486460223;13575.454928321;7247.80230857572;33577.7782147831;3440.81408366148;37018.5922984446;2844.73762398383;13013
2005;"3110400";"11113";"Sudeste";0;31;"MG";0;"CAMACHO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;172;483383.90688821;2056.52214023777;316.804788609558;1633.41712351863;2595.13445766646;6601.87898658898;275.853807471453;6877.73231750388;2048.7738072459;3357
2005;"3110509";"11114";"Sudeste";0;31;"MG";0;"CAMANDUCAIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;442;238;1898712.87298416;7152.07639381608;23577.2970943095;30435.045012772;14124.8274161553;75289.2459170528;10482.5890805507;85771.8349976035;3762.08992584935;22799
2005;"3110608";"11115";"Sudeste";0;31;"MG";0;"CAMBUI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;472;156;553323.012986608;3452.52307816362;19739.7029779052;37991.2265901038;15639.4561470983;76822.908793271;13406.914984747;90229.8233014614;3477.19965302382;25949
2005;"3110707";"11116";"Sudeste";0;31;"MG";0;"CAMBUQUIRA (MG)";0;0;0;360;0;0;0;150;0;0;0;77.2021615525586;0;0;0;0;116;169;2056645.52549485;16876.0455822189;2671.72424404868;24048.2622090691;7592.68342649311;51188.7154618298;5672.61420057328;56861.3296624031;4313.23234472064;13183
2005;"3110806";"11117";"Sudeste";0;31;"MG";0;"CAMPANARIO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;74;132375.448796579;1474.4216545839;356.752141647479;1972.70203783657;2929.28256890184;6733.15840296979;335.671185978103;7068.82958894789;1983.39977933368;3564
2005;"3110905";"11118";"Sudeste";0;31;"MG";0;"CAMPANHA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;213;3529015.99489535;7485.33810986326;6413.24837186222;19741.3280357502;9047.23219626897;42687.1471903012;3627.64998641041;46314.7971767116;3037.0377241671;15250
2005;"3111002";"11119";"Sudeste";0;31;"MG";0;"CAMPESTRE (MG)";0;0;32;72;0;0;20;30;0;0;12.3904703726329;17.1560359005686;0;0;0;0;414;1440;5855130.11340557;16251.9228162962;3659.32384113528;18999.5344023683;12504.7257592782;51415.5068190781;3739.98342047836;55155.490716113;2451.03042789343;22503
2005;"3111101";"11120";"Sudeste";0;31;"MG";0;"CAMPINA VERDE (MG)";0;0;0;6000;0;0;0;2500;0;0;0;1429.66965838071;0;0;0;0;288;783;12886401.1509888;23628.0665701048;10633.0255937973;26972.5695275598;11323.3949626803;72557.0566541422;6863.48851869743;79420.5451728396;4296.25263474461;18486
2005;"3111150";"11093";"Sudeste";1;31;"MG";0;"CAMPO AZUL (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;744;411167.27507166;1096.96122449133;222.257874761524;1096.1720468399;2573.59362492364;4988.9847710164;204.597165471547;5193.58193648795;1390.88748611437;3734
2005;"3111200";"11121";"Sudeste";0;31;"MG";0;"CAMPO BELO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1053;495;4525730.86549316;9959.63831767304;23422.2446542926;68231.7488429303;28388.1026123584;130001.734903811;13783.7325400498;143785.467443861;2759.42923546826;52107
2005;"3111309";"11122";"Sudeste";0;31;"MG";0;"CAMPO DO MEIO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;191;1201402.04330548;3979.27056709741;872.693234190123;6839.58873101828;7340.75514075466;19032.3076730605;1086.06523546826;20118.3729085287;1707.54978431465;11782
2005;"3111408";"11123";"Sudeste";0;31;"MG";0;"CAMPO FLORIDO (MG)";0;0;0;48000;0;0;0;20000;0;0;0;10956.9882618298;0;0;0;0;125;352;7097868.36233861;23082.0800165782;13869.5618048776;12174.6021681312;4567.3027521639;53693.5462651943;4092.32789056905;57785.8741557634;9903.32172360321;5835
2005;"3111507";"11124";"Sudeste";0;31;"MG";0;"CAMPOS ALTOS (MG)";0;0;0;5940;0;0;0;2200;0;0;0;1226.65656689065;0;0;0;0;315;765;14062349.1603083;21090.6183300409;2583.34873755932;17207.4754148771;8818.42977036793;49699.8727294018;3142.76322507401;52842.6359544758;3804.91329768338;13888
2005;"3111606";"11125";"Sudeste";0;31;"MG";0;"CAMPOS GERAIS (MG)";0;0;0;360;0;0;0;180;0;0;0;91.0223015835722;0;0;0;0;263;1370;9002258.47736403;18912.0924701659;4702.12822585405;22393.9309246746;16128.6662294817;62136.8183267328;3438.67720407876;65575.495054255;2328.0978995348;28167
2005;"3111705";"11126";"Sudeste";0;31;"MG";0;"CANAA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;169;507419.122408533;4092.39794438231;372.976509487336;1763.16012157323;3036.08508761806;9264.61966306095;400.976589746722;9665.59625280767;2197.22593900663;4399
2005;"3111804";"11127";"Sudeste";0;31;"MG";0;"CANAPOLIS (MG)";0;0;10;6720;0;0;5;3500;0;0;2.85933931676143;1306.71806775997;0;0;0;0;256;323;3695292.8571804;19988.2624853719;14895.117225168;17928.8933962878;6921.08419055495;59733.3572973826;6145.4945961186;65878.8518935012;9053.02569428128;7277
2005;"3111903";"11128";"Sudeste";0;31;"MG";0;"CANA VERDE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;258;713871.732224989;4640.28309921526;718.531478370377;3562.06246116254;3563.40778031108;12484.2848190593;724.057628156572;13208.3424472158;2316.03625318359;5703
2005;"3112000";"11129";"Sudeste";0;31;"MG";0;"CANDEIAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;564;2833629.51010798;8148.61905117241;2888.17194131855;14431.7636716696;8783.00398590292;34251.5586500634;3057.08312244725;37308.6417725107;2488.07316874207;14995
2005;"3112059";"11130";"Sudeste";0;31;"MG";0;"CANTAGALO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;25;87758.4134091443;1240.78075000235;249.798554504018;1483.86795857338;2841.50466432968;5815.95192740943;261.676250025845;6077.62817743527;1515.61663267704;4010
2005;"3112109";"11022";"Sudeste";0;31;"MG";0;"CAPARAO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;296;674421.384781542;3738.46177540529;498.013035026549;2726.9566719609;3824.69516018984;10788.1271191391;514.054881706687;11302.1815242893;2071.13384070297;5457
2005;"3112208";"11131";"Sudeste";0;31;"MG";0;"CAPELA NOVA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;37;203346.762091631;594.35227806964;305.962173920398;1738.40920389079;3227.4940270476;5866.21768292843;291.012118302711;6157.22980123114;1268.48393552935;4854
2005;"3112307";"11031";"Sudeste";0;31;"MG";0;"CAPELINHA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;550;803;5651566.34652206;13599.2265222875;3821.4388492646;24898.0287840609;18406.7342689911;60725.4279480475;5424.20719120342;66149.635139251;1901.77993853672;34783
2005;"3112406";"11132";"Sudeste";0;31;"MG";0;"CAPETINGA (MG)";0;0;0;720;0;0;0;300;0;0;0;140.10762652131;0;0;0;0;179;424;3817537.53334185;4989.70913697664;1617.98336299986;5165.94022675626;4779.03921135285;16552.6714615291;1074.11129089798;17626.782752427;2349.6096623279;7502
2005;"3112505";"11133";"Sudeste";0;31;"MG";0;"CAPIM BRANCO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;48;154161.231607537;743.024578957756;1217.12448272168;4309.51091459988;5156.50107111508;11426.1610473944;962.794828513698;12388.9558759081;1395.93898557399;8875
2005;"3112604";"11134";"Sudeste";0;31;"MG";0;"CAPINOPOLIS (MG)";0;0;0;51060;0;0;0;23000;0;0;0;11193.3603120154;0;0;0;0;287;330;5214196.51008693;16466.6501444105;15673.8149214417;39331.4365758376;9500.30594836709;80972.2075900569;12057.5422461726;93029.7498362295;6649.2553797284;13991
2005;"3112653";"11135";"Sudeste";0;31;"MG";0;"CAPITAO ANDRADE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;76;237072.135589493;893.065073708942;217.319319204925;2033.31860168225;2869.81260012217;6013.51559471829;389.863767492129;6403.37936221042;1528.61709543724;4189
2005;"3112703";"11136";"Sudeste";1;31;"MG";1;"CAPITAO ENEAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;321;873045.990881631;4130.54439020723;28329.7072786053;8128.48167747756;8776.78968845449;49365.5230347446;11485.9088486443;60851.4314068324;4353.0581758376;13979
2005;"3112802";"11137";"Sudeste";0;31;"MG";0;"CAPITOLIO (MG)";0;0;0;280;0;0;0;100;0;0;0;78.6318312109393;0;0;0;0;140;149;3237586.30344439;6011.83382664348;2795.99970877308;11152.1696229313;5478.98736694704;25438.9910018514;2350.4636516705;27789.4546535219;3344.09740782858;8310
2005;"3112901";"11138";"Sudeste";0;31;"MG";0;"CAPUTIRA (MG)";0;0;156;0;0;0;120;0;0;0;43.8432028570086;0;0;0;0;0;74;685;1524540.16365923;3941.96953259715;803.701665485644;3576.26479954889;5370.24478650439;13692.1807841361;672.342664160519;14364.5234482966;1517.48473436399;9466
2005;"3113008";"11139";"Sudeste";0;31;"MG";1;"CARAI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;1454;517801.021284714;3797.7354028852;824.114012311451;5291.83169475119;12713.4241704431;22627.1048038344;820.950153357455;23448.0549571919;1144.81274451389;20482
2005;"3113107";"11140";"Sudeste";0;31;"MG";0;"CARANAIBA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;3;13790.5744624783;849.449664884169;183.632489601053;1253.07590906442;2736.16326800432;5022.32133155397;186.010983356045;5208.33231491001;1492.7848082327;3489
2005;"3113206";"11141";"Sudeste";0;31;"MG";0;"CARANDAI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;478;230;948814.465404069;11025.724396222;31280.4515718622;25544.136056877;13360.6503980452;81210.9624230064;11155.8762797989;92366.8387028053;4114.33670184672;22450
2005;"3113305";"11142";"Sudeste";0;31;"MG";0;"CARANGOLA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;390;1484912.06538715;4829.65428282505;6313.72191859405;45172.3815116583;19080.3188395282;75396.0765526056;7005.85454672243;82401.931099328;2536.61521920962;32485
2005;"3113404";"11143";"Sudeste";0;31;"MG";0;"CARATINGA (MG)";0;0;75;0;0;0;150;0;0;0;16.679479347775;0;0;0;0;0;1962;1213;8911395.33613796;17411.0575148912;24944.1437320051;110489.568617603;45145.4589257648;197990.228313707;19834.8331969738;217825.061987237;2659.80985367229;81895
2005;"3113503";"11144";"Sudeste";0;31;"MG";0;"CARBONITA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;21;54322.2048963864;1828.54463372962;711.939748132137;5493.29883678399;5570.690191288;13604.4738864903;1259.5804294535;14864.0543159438;1572.75099779146;9451
2005;"3113602";"11145";"Sudeste";0;31;"MG";0;"CAREACU (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;162;1403032.78720286;2894.22516265213;2436.13184038344;7300.41224577792;3705.17620641887;16335.9459317889;1750.73581568535;18086.6817474743;3014.44894356468;6000
2005;"3113701";"11146";"Sudeste";0;31;"MG";0;"CARLOS CHAGAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;287;2590765.59687533;11580.2475072788;4620.72283550585;14909.6888948828;12930.4947271275;44041.1539647949;3428.10670318124;47469.2606679761;2240.8070357596;21184
2005;"3113800";"11147";"Sudeste";0;31;"MG";0;"CARMESIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;957;6;70998.8153737136;523.726596945632;170.825985357831;1187.56034385602;2266.14364144542;4148.25609104835;190.318101480194;4338.5746690851;1929.11045683943;2249
2005;"3113909";"11148";"Sudeste";0;31;"MG";0;"CARMO DA CACHOEIRA (MG)";0;0;0;4;0;0;0;18;0;0;0;0.953113105587143;0;0;0;0;170;302;3881616.65225769;9403.93572914807;1689.05367138762;10857.1925541093;7571.31606033551;29521.4980149805;2325.00075849819;31846.4987734787;2562.47794332973;12428
2005;"3114006";"11149";"Sudeste";0;31;"MG";0;"CARMO DA MATA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;164;1400441.19641972;3961.58412375358;5970.36959409802;11632.027282966;6810.58978822424;28374.5707890419;2775.18896066914;31149.759749711;2964.94901442601;10506
2005;"3114105";"11150";"Sudeste";0;31;"MG";0;"CARMO DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;425;12128255.3706585;10876.1047009069;1719.39221465157;11823.0730863023;8015.64690591607;32434.2164312203;2119.15358518867;34553.3695398524;2591.95773168554;13331
2005;"3114204";"11151";"Sudeste";0;31;"MG";0;"CARMO DO CAJURU (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;285;239;1371476.58475974;4569.67743346647;13148.5522324327;17695.7204702411;11654.923442545;47068.8731021287;6410.22890954372;53479.1024882289;2833.32886010996;18875
2005;"3114303";"11152";"Sudeste";0;31;"MG";0;"CARMO DO PARANAIBA (MG)";0;0;0;600;0;0;0;250;0;0;0;147.732531366007;0;0;0;0;565;923;22128865.4378042;23885.0773314788;7145.1367772943;38871.5061280579;18623.4893452375;88525.2095820685;7802.90872485316;96328.1187834782;3129.87570621681;30777
2005;"3114402";"11153";"Sudeste";0;31;"MG";0;"CARMO DO RIO CLARO (MG)";0;0;0;720;0;0;0;300;0;0;0;182.044603167144;0;0;0;0;306;1055;10076934.4210592;19606.9247911658;3348.74717011419;21620.1951352286;12814.8697169494;57390.7363369015;3267.29126477139;60658.0276016728;2868.12701959494;21149
2005;"3114501";"11154";"Sudeste";0;31;"MG";0;"CARMOPOLIS DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;430;288;1787701.31148235;5007.016717861;8257.19197748226;15543.5267426907;9609.40261032846;38417.1385249189;6053.36573021944;44470.5037785818;3005.78037986937;14795
2005;"3114550";"11155";"Sudeste";0;31;"MG";0;"CARNEIRINHO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;338;6676296.10875692;16701.4609953292;2361.63794972041;10214.8977337155;9642.59048522156;38920.5876405432;2389.29109680936;41309.8787373526;4947.88176833795;8349
2005;"3114600";"11156";"Sudeste";0;31;"MG";0;"CARRANCAS (MG)";0;0;0;1080;0;0;0;400;0;0;0;205.872430806823;0;0;0;0;46;176;1397026.61629773;4570.86072338706;539.013101489592;3772.79672192096;2802.55665038297;11685.2276737371;816.877024500728;12502.1046982379;3587.40335585734;3485
2005;"3114709";"11157";"Sudeste";0;31;"MG";0;"CARVALHOPOLIS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;222;513777.38759156;2133.71810655514;408.814991927071;2327.86962894601;2498.43398475636;7368.83671218458;502.187670429021;7871.0243826136;2307.53924984728;3411
2005;"3114808";"11158";"Sudeste";0;31;"MG";0;"CARVALHOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;16;88639.128043231;1429.10064985668;448.724696997321;2831.34733796344;3338.07087366195;8047.24403503595;516.705965809877;8563.95000084582;1796.88507570133;4766
2005;"3114907";"11159";"Sudeste";0;31;"MG";0;"CASA GRANDE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;86;587570.744887552;1224.84612854659;209.838810995724;1343.66978630703;2037.61952457121;4815.97425042056;232.717337982238;5048.69111184625;2129.34998919224;2371
2005;"3115003";"11160";"Sudeste";0;31;"MG";0;"CASCALHO RICO (MG)";0;0;0;4500;0;0;0;1500;0;0;0;991.714186363423;0;0;0;0;68;45;661257.677574174;4240.20481857056;530.886859151356;2734.39095418448;3021.49626186739;10526.9788937738;563.140683200977;11090.1195769748;4236.101666651;2618
2005;"3115102";"11161";"Sudeste";0;31;"MG";0;"CASSIA (MG)";0;0;0;720;0;0;0;300;0;0;0;140.10762652131;0;0;0;0;371;573;8375026.30860467;13167.5873308209;4107.57579403223;23098.105183779;10882.8222420751;51256.0900741506;4567.64873222123;55823.7392829284;3068.41897316855;18193
2005;"3115201";"11162";"Sudeste";0;31;"MG";0;"CONCEICAO DA BARRA DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;83;555231.855493257;1770.02301249001;400.119264508247;1728.73176997322;2862.8405777548;6761.71510128283;285.411149137728;7047.12625042056;1719.64955519008;4098
2005;"3115300";"11163";"Sudeste";0;31;"MG";0;"CATAGUASES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;749;143;1862902.84097063;4530.50734416616;94306.8561094685;110306.697188816;40803.9048251116;249947.965467563;45479.3654228279;295427.33089039;4367.64080635308;67640
2005;"3115359";"11164";"Sudeste";0;31;"MG";0;"CATAS ALTAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;16;35034.7507511865;2408.67503459424;7975.11481798788;4909.65478445562;3532.61460209577;18826.0592391335;998.165808975142;19824.2250481086;4398.54073323622;4507
2005;"3115409";"11165";"Sudeste";0;31;"MG";0;"CATAS ALTAS DA NORUEGA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;51;98668.9183448146;383.450745961186;132.85586545745;1048.75562295005;2152.60976142099;3717.67199578967;174.50881439782;3892.18128674404;1204.63488858606;3231
2005;"3115458";"11166";"Sudeste";0;31;"MG";0;"CATUJI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;724;123434.199441756;1125.90488672525;409.587013542597;2575.62709173441;4469.59388558808;8580.71287759034;418.302279780085;8999.01468081387;1197.63427282552;7514
