"ano";"chave";"estado";"municipio";"total.contratos";"valores.totais"
2014;"AGUAS DA PRATA (SP)";"SP";"AGUAS DA PRATA";34;1363647
2014;"AGUAS DE LINDOIA (SP)";"SP";"AGUAS DE LINDOIA";37;1282504
2014;"AGUAS DE SANTA BARBARA (SP)";"SP";"AGUAS DE SANTA BARBARA";15;417802.3
2014;"AGUDOS (SP)";"SP";"AGUDOS";42;1024812
2014;"ALAMBARI (SP)";"SP";"ALAMBARI";19;614963.3
2014;"ALFREDO MARCONDES (SP)";"SP";"ALFREDO MARCONDES";51;1525306
2014;"ALTAIR (SP)";"SP";"ALTAIR";14;756477.3
2014;"ALTINOPOLIS (SP)";"SP";"ALTINOPOLIS";29;897459.9
2014;"ALTO ALEGRE (SP)";"SP";"ALTO ALEGRE";88;2758556
2014;"ALVARES FLORENCE (SP)";"SP";"ALVARES FLORENCE";187;5271070
2014;"ALVARES MACHADO (SP)";"SP";"ALVARES MACHADO";99;2924224
2014;"ALVARO DE CARVALHO (SP)";"SP";"ALVARO DE CARVALHO";6;111451.2
2014;"ALVINLANDIA (SP)";"SP";"ALVINLANDIA";10;510518.4
2014;"AMERICANA (SP)";"SP";"AMERICANA";7;102422.4
2014;"AMERICO DE CAMPOS (SP)";"SP";"AMERICO DE CAMPOS";76;2320426
2014;"AMPARO (SP)";"SP";"AMPARO";38;1260127
2014;"ANALANDIA (SP)";"SP";"ANALANDIA";12;463580.2
2014;"ANDRADINA (SP)";"SP";"ANDRADINA";46;1419078
2014;"ANGATUBA (SP)";"SP";"ANGATUBA";178;4814079
2014;"ANHEMBI (SP)";"SP";"ANHEMBI";37;1319679
2014;"ANHUMAS (SP)";"SP";"ANHUMAS";85;2318966
2014;"APARECIDA (SP)";"SP";"APARECIDA";2;40585.37
2014;"APARECIDA D OESTE (SP)";"SP";"APARECIDA D OESTE";77;2780596
2014;"APIAI (SP)";"SP";"APIAI";204;5834529
2014;"ARACARIGUAMA (SP)";"SP";"ARACARIGUAMA";1;78107.04
2014;"ARACATUBA (SP)";"SP";"ARACATUBA";180;3442764
2014;"ARACOIABA DA SERRA (SP)";"SP";"ARACOIABA DA SERRA";93;2314585
2014;"ARAMINA (SP)";"SP";"ARAMINA";3;41400.9
2014;"ARANDU (SP)";"SP";"ARANDU";9;236593.5
2014;"ARAPEI (SP)";"SP";"ARAPEI";3;69572.27
2014;"ARARAQUARA (SP)";"SP";"ARARAQUARA";104;1670795
2014;"ARARAS (SP)";"SP";"ARARAS";219;5712110
2014;"ARCO IRIS (SP)";"SP";"ARCO IRIS";12;445082.3
2014;"AREALVA (SP)";"SP";"AREALVA";150;3629169
2014;"AREIAS (SP)";"SP";"AREIAS";1;30000
2014;"AREIOPOLIS (SP)";"SP";"AREIOPOLIS";2;57735.47
2014;"ARIRANHA (SP)";"SP";"ARIRANHA";15;288812.1
2014;"ARTUR NOGUEIRA (SP)";"SP";"ARTUR NOGUEIRA";79;2575645
2014;"ASPASIA (SP)";"SP";"ASPASIA";57;1483310
2014;"ASSIS (SP)";"SP";"ASSIS";84;2433982
2014;"ATIBAIA (SP)";"SP";"ATIBAIA";37;1239858
2014;"AURIFLAMA (SP)";"SP";"AURIFLAMA";70;1721834
2014;"AVAI (SP)";"SP";"AVAI";49;1695561
2014;"AVANHANDAVA (SP)";"SP";"AVANHANDAVA";37;1632907
2014;"AVARE (SP)";"SP";"AVARE";22;662919
2014;"BADY BASSITT (SP)";"SP";"BADY BASSITT";36;913465.9
2014;"BALBINOS (SP)";"SP";"BALBINOS";5;182813.6
2014;"BALSAMO (SP)";"SP";"BALSAMO";36;1210889
2014;"BANANAL (SP)";"SP";"BANANAL";32;947596.6
2014;"BARAO DE ANTONINA (SP)";"SP";"BARAO DE ANTONINA";59;758313
2014;"BARBOSA (SP)";"SP";"BARBOSA";44;1413586
2014;"BARIRI (SP)";"SP";"BARIRI";41;924799.5
2014;"BARRA BONITA (SP)";"SP";"BARRA BONITA";5;72594.88
2014;"BARRA DO CHAPEU (SP)";"SP";"BARRA DO CHAPEU";85;2006573
2014;"BARRA DO TURVO (SP)";"SP";"BARRA DO TURVO";50;1167126
2014;"BARRETOS (SP)";"SP";"BARRETOS";69;1917301
2014;"BASTOS (SP)";"SP";"BASTOS";40;862889.7
2014;"BATATAIS (SP)";"SP";"BATATAIS";76;2320801
2014;"BAURU (SP)";"SP";"BAURU";108;1990002
2014;"BEBEDOURO (SP)";"SP";"BEBEDOURO";33;1134603
2014;"BENTO DE ABREU (SP)";"SP";"BENTO DE ABREU";8;213456.5
2014;"BERNARDINO DE CAMPOS (SP)";"SP";"BERNARDINO DE CAMPOS";66;1521132
2014;"BERTIOGA (SP)";"SP";"BERTIOGA";3;25391.08
2014;"BILAC (SP)";"SP";"BILAC";46;1513874
2014;"BIRIGUI (SP)";"SP";"BIRIGUI";78;2553289
2014;"BIRITIBA MIRIM (SP)";"SP";"BIRITIBA MIRIM";76;2907337
2014;"BOA ESPERANCA DO SUL (SP)";"SP";"BOA ESPERANCA DO SUL";11;490662.6
2014;"BOCAINA (SP)";"SP";"BOCAINA";18;663891.4
2014;"BOFETE (SP)";"SP";"BOFETE";49;1180250
2014;"BOITUVA (SP)";"SP";"BOITUVA";20;594828.5
2014;"BOM JESUS DOS PERDOES (SP)";"SP";"BOM JESUS DOS PERDOES";9;286926.1
2014;"BOM SUCESSO DE ITARARE (SP)";"SP";"BOM SUCESSO DE ITARARE";6;64298.42
2014;"BORA (SP)";"SP";"BORA";4;119787.6
2014;"BORACEIA (SP)";"SP";"BORACEIA";1;15890.88
2014;"BORBOREMA (SP)";"SP";"BORBOREMA";62;1662333
2014;"BOREBI (SP)";"SP";"BOREBI";18;439736.5
2014;"BOTUCATU (SP)";"SP";"BOTUCATU";82;2466516
2014;"BRAGANCA PAULISTA (SP)";"SP";"BRAGANCA PAULISTA";73;2896259
2014;"BRAUNA (SP)";"SP";"BRAUNA";24;547698.8
2014;"BREJO ALEGRE (SP)";"SP";"BREJO ALEGRE";18;343574.6
2014;"BRODOWSKI (SP)";"SP";"BRODOWSKI";37;1136302
2014;"BROTAS (SP)";"SP";"BROTAS";67;2067589
2014;"BURI (SP)";"SP";"BURI";65;1861768
2014;"BURITAMA (SP)";"SP";"BURITAMA";180;5037306
2014;"BURITIZAL (SP)";"SP";"BURITIZAL";16;661479.9
2014;"CABRALIA PAULISTA (SP)";"SP";"CABRALIA PAULISTA";5;151134.4
2014;"CABREUVA (SP)";"SP";"CABREUVA";8;227404.1
2014;"CACAPAVA (SP)";"SP";"CACAPAVA";29;1038779
2014;"CACHOEIRA PAULISTA (SP)";"SP";"CACHOEIRA PAULISTA";29;858755.3
2014;"CACONDE (SP)";"SP";"CACONDE";560;14995230
2014;"CAFELANDIA (SP)";"SP";"CAFELANDIA";24;484853.8
2014;"CAIABU (SP)";"SP";"CAIABU";22;612307.2
2014;"CAIUA (SP)";"SP";"CAIUA";365;6709152
2014;"CAJAMAR (SP)";"SP";"CAJAMAR";5;30000.5
2014;"CAJATI (SP)";"SP";"CAJATI";35;999400.3
2014;"CAJOBI (SP)";"SP";"CAJOBI";46;1443727
2014;"CAJURU (SP)";"SP";"CAJURU";50;1432605
2014;"CAMPINA DO MONTE ALEGRE (SP)";"SP";"CAMPINA DO MONTE ALEGRE";40;1304054
2014;"CAMPINAS (SP)";"SP";"CAMPINAS";76;3177869
2014;"CAMPO LIMPO PAULISTA (SP)";"SP";"CAMPO LIMPO PAULISTA";1;26186.29
2014;"CAMPOS NOVOS PAULISTA (SP)";"SP";"CAMPOS NOVOS PAULISTA";75;2550020
2014;"CANANEIA (SP)";"SP";"CANANEIA";19;263673.5
2014;"CANAS (SP)";"SP";"CANAS";2;48202.71
2014;"CANDIDO MOTA (SP)";"SP";"CANDIDO MOTA";278;7801756
2014;"CANDIDO RODRIGUES (SP)";"SP";"CANDIDO RODRIGUES";17;493181.9
2014;"CANITAR (SP)";"SP";"CANITAR";13;200609.7
2014;"CAPAO BONITO (SP)";"SP";"CAPAO BONITO";66;1516758
2014;"CAPELA DO ALTO (SP)";"SP";"CAPELA DO ALTO";73;2048273
2014;"CAPIVARI (SP)";"SP";"CAPIVARI";28;590117.8
2014;"CARAGUATATUBA (SP)";"SP";"CARAGUATATUBA";7;128084.2
2014;"CARDOSO (SP)";"SP";"CARDOSO";206;4981722
2014;"CASA BRANCA (SP)";"SP";"CASA BRANCA";132;4438108
2014;"CASSIA DOS COQUEIROS (SP)";"SP";"CASSIA DOS COQUEIROS";10;286462.3
2014;"CASTILHO (SP)";"SP";"CASTILHO";121;1617126
2014;"CATANDUVA (SP)";"SP";"CATANDUVA";14;453946.3
2014;"CATIGUA (SP)";"SP";"CATIGUA";7;263426.4
2014;"CEDRAL (SP)";"SP";"CEDRAL";22;796185.5
2014;"CERQUEIRA CESAR (SP)";"SP";"CERQUEIRA CESAR";88;3220915
2014;"CERQUILHO (SP)";"SP";"CERQUILHO";42;1955234
2014;"CESARIO LANGE (SP)";"SP";"CESARIO LANGE";26;857833.9
2014;"CHARQUEADA (SP)";"SP";"CHARQUEADA";29;549127.7
2014;"CHAVANTES (SP)";"SP";"CHAVANTES";10;251213.8
2014;"CLEMENTINA (SP)";"SP";"CLEMENTINA";7;194076.6
2014;"COLINA (SP)";"SP";"COLINA";4;271623.1
2014;"COLOMBIA (SP)";"SP";"COLOMBIA";32;664212.4
2014;"CONCHAL (SP)";"SP";"CONCHAL";82;3006140
2014;"CONCHAS (SP)";"SP";"CONCHAS";241;5384822
2014;"CORDEIROPOLIS (SP)";"SP";"CORDEIROPOLIS";41;1181775
2014;"COROADOS (SP)";"SP";"COROADOS";54;1660672
2014;"CORONEL MACEDO (SP)";"SP";"CORONEL MACEDO";53;688684.8
2014;"CORUMBATAI (SP)";"SP";"CORUMBATAI";40;1458028
2014;"COSMOPOLIS (SP)";"SP";"COSMOPOLIS";5;129852.9
2014;"COSMORAMA (SP)";"SP";"COSMORAMA";119;4330295
2014;"COTIA (SP)";"SP";"COTIA";9;402252.6
2014;"CRISTAIS PAULISTA (SP)";"SP";"CRISTAIS PAULISTA";59;2042438
2014;"CRUZALIA (SP)";"SP";"CRUZALIA";52;1498728
2014;"CRUZEIRO (SP)";"SP";"CRUZEIRO";6;226987.4
2014;"CUNHA (SP)";"SP";"CUNHA";454;7912684
2014;"DESCALVADO (SP)";"SP";"DESCALVADO";98;1976155
2014;"DIRCE REIS (SP)";"SP";"DIRCE REIS";18;511828.2
2014;"DIVINOLANDIA (SP)";"SP";"DIVINOLANDIA";298;9269137
2014;"DOIS CORREGOS (SP)";"SP";"DOIS CORREGOS";45;1045126
2014;"DOLCINOPOLIS (SP)";"SP";"DOLCINOPOLIS";21;759895.8
2014;"DOURADO (SP)";"SP";"DOURADO";9;294784.9
2014;"DRACENA (SP)";"SP";"DRACENA";85;1942248
2014;"DUARTINA (SP)";"SP";"DUARTINA";42;996433.3
2014;"ECHAPORA (SP)";"SP";"ECHAPORA";51;1749781
2014;"ELDORADO (SP)";"SP";"ELDORADO";93;2103002
2014;"ELIAS FAUSTO (SP)";"SP";"ELIAS FAUSTO";68;1762825
2014;"ELISIARIO (SP)";"SP";"ELISIARIO";2;29953.96
2014;"EMBAUBA (SP)";"SP";"EMBAUBA";10;426994.7
2014;"EMBU DAS ARTES (SP)";"SP";"EMBU DAS ARTES";1;133600
2014;"EMBU GUACU (SP)";"SP";"EMBU GUACU";13;560635.7
2014;"EMILIANOPOLIS (SP)";"SP";"EMILIANOPOLIS";39;945982.7
2014;"ENGENHEIRO COELHO (SP)";"SP";"ENGENHEIRO COELHO";9;267492
2014;"ESPIRITO SANTO DO PINHAL (SP)";"SP";"ESPIRITO SANTO DO PINHAL";115;4361226
2014;"ESPIRITO SANTO DO TURVO (SP)";"SP";"ESPIRITO SANTO DO TURVO";31;943315.1
2014;"ESTIVA GERBI (SP)";"SP";"ESTIVA GERBI";30;1043540
2014;"ESTRELA D OESTE (SP)";"SP";"ESTRELA D OESTE";96;4043463
2014;"ESTRELA DO NORTE (SP)";"SP";"ESTRELA DO NORTE";20;384718.8
2014;"EUCLIDES DA CUNHA PAULISTA (SP)";"SP";"EUCLIDES DA CUNHA PAULISTA";318;6710728
2014;"FARTURA (SP)";"SP";"FARTURA";59;1588645
2014;"FERNANDO PRESTES (SP)";"SP";"FERNANDO PRESTES";58;1596673
2014;"FERNANDOPOLIS (SP)";"SP";"FERNANDOPOLIS";115;2795686
2014;"FERNAO (SP)";"SP";"FERNAO";13;313877.6
2014;"FERRAZ DE VASCONCELOS (SP)";"SP";"FERRAZ DE VASCONCELOS";1;9350.72
2014;"FLORA RICA (SP)";"SP";"FLORA RICA";25;732102.5
2014;"FLOREAL (SP)";"SP";"FLOREAL";52;1527718
2014;"FLORIDA PAULISTA (SP)";"SP";"FLORIDA PAULISTA";153;5918379
2014;"FLORINEA (SP)";"SP";"FLORINEA";27;558785.4
2014;"FRANCA (SP)";"SP";"FRANCA";25;678239.4
2014;"FRANCO DA ROCHA (SP)";"SP";"FRANCO DA ROCHA";1;34420
2014;"GABRIEL MONTEIRO (SP)";"SP";"GABRIEL MONTEIRO";58;2721351
2014;"GALIA (SP)";"SP";"GALIA";21;509161.5
2014;"GARCA (SP)";"SP";"GARCA";51;1295207
2014;"GASTAO VIDIGAL (SP)";"SP";"GASTAO VIDIGAL";35;840985.2
2014;"GAVIAO PEIXOTO (SP)";"SP";"GAVIAO PEIXOTO";11;608233.1
2014;"GENERAL SALGADO (SP)";"SP";"GENERAL SALGADO";100;2219966
2014;"GETULINA (SP)";"SP";"GETULINA";75;1396191
2014;"GLICERIO (SP)";"SP";"GLICERIO";49;1881052
2014;"GUAICARA (SP)";"SP";"GUAICARA";14;319614.8
2014;"GUAIMBE (SP)";"SP";"GUAIMBE";16;560522.8
2014;"GUAIRA (SP)";"SP";"GUAIRA";17;425224
2014;"GUAPIACU (SP)";"SP";"GUAPIACU";53;2109240
2014;"GUAPIARA (SP)";"SP";"GUAPIARA";185;4592005
2014;"GUARA (SP)";"SP";"GUARA";18;327072.8
2014;"GUARACAI (SP)";"SP";"GUARACAI";32;669857.8
2014;"GUARACI (SP)";"SP";"GUARACI";15;656813.2
2014;"GUARANI D OESTE (SP)";"SP";"GUARANI D OESTE";24;750923.8
2014;"GUARANTA (SP)";"SP";"GUARANTA";66;1782719
2014;"GUARARAPES (SP)";"SP";"GUARARAPES";79;1740281
2014;"GUARAREMA (SP)";"SP";"GUARAREMA";6;361358.2
2014;"GUARATINGUETA (SP)";"SP";"GUARATINGUETA";34;1188726
2014;"GUAREI (SP)";"SP";"GUAREI";186;6485541
2014;"GUARUJA (SP)";"SP";"GUARUJA";29;321919.7
2014;"GUATAPARA (SP)";"SP";"GUATAPARA";6;83430.94
2014;"GUZOLANDIA (SP)";"SP";"GUZOLANDIA";25;665486.5
2014;"HERCULANDIA (SP)";"SP";"HERCULANDIA";27;1400353
2014;"HOLAMBRA (SP)";"SP";"HOLAMBRA";21;474886.1
2014;"HORTOLANDIA (SP)";"SP";"HORTOLANDIA";1;86577.07
2014;"IACANGA (SP)";"SP";"IACANGA";68;1525108
2014;"IACRI (SP)";"SP";"IACRI";47;1226554
2014;"IARAS (SP)";"SP";"IARAS";55;629030.8
2014;"IBATE (SP)";"SP";"IBATE";4;28867.17
2014;"IBIRA (SP)";"SP";"IBIRA";36;1530297
2014;"IBIRAREMA (SP)";"SP";"IBIRAREMA";30;991241.5
2014;"IBITINGA (SP)";"SP";"IBITINGA";30;1087061
2014;"IBIUNA (SP)";"SP";"IBIUNA";273;5813037
2014;"ICEM (SP)";"SP";"ICEM";26;913005.7
2014;"IEPE (SP)";"SP";"IEPE";57;1876060
2014;"IGARACU DO TIETE (SP)";"SP";"IGARACU DO TIETE";5;120148.4
2014;"IGARAPAVA (SP)";"SP";"IGARAPAVA";5;62384.19
2014;"IGUAPE (SP)";"SP";"IGUAPE";108;2273650
2014;"ILHA COMPRIDA (SP)";"SP";"ILHA COMPRIDA";7;181607
2014;"ILHA SOLTEIRA (SP)";"SP";"ILHA SOLTEIRA";29;872967
2014;"ILHABELA (SP)";"SP";"ILHABELA";6;117275.9
2014;"INDAIATUBA (SP)";"SP";"INDAIATUBA";50;1174416
2014;"INDIANA (SP)";"SP";"INDIANA";16;429157
2014;"INDIAPORA (SP)";"SP";"INDIAPORA";119;3186124
2014;"INUBIA PAULISTA (SP)";"SP";"INUBIA PAULISTA";12;385036
2014;"IPAUSSU (SP)";"SP";"IPAUSSU";15;465058.7
2014;"IPERO (SP)";"SP";"IPERO";29;568193.6
2014;"IPEUNA (SP)";"SP";"IPEUNA";58;2191468
2014;"IPIGUA (SP)";"SP";"IPIGUA";26;1018514
2014;"IPORANGA (SP)";"SP";"IPORANGA";32;492598.8
2014;"IPUA (SP)";"SP";"IPUA";2;8332.61
2014;"IRAPUA (SP)";"SP";"IRAPUA";59;2033106
2014;"IRAPURU (SP)";"SP";"IRAPURU";97;2672210
2014;"ITABERA (SP)";"SP";"ITABERA";132;2189919
2014;"ITAI (SP)";"SP";"ITAI";41;733334.8
2014;"ITAJOBI (SP)";"SP";"ITAJOBI";216;5472917
2014;"ITAJU (SP)";"SP";"ITAJU";44;1366691
2014;"ITANHAEM (SP)";"SP";"ITANHAEM";87;1325685
2014;"ITAOCA (SP)";"SP";"ITAOCA";28;841553.9
2014;"ITAPECERICA DA SERRA (SP)";"SP";"ITAPECERICA DA SERRA";5;503851.9
2014;"ITAPETININGA (SP)";"SP";"ITAPETININGA";370;15159923
2014;"ITAPEVA (SP)";"SP";"ITAPEVA";87;1765524
2014;"ITAPIRA (SP)";"SP";"ITAPIRA";56;2012095
2014;"ITAPIRAPUA PAULISTA (SP)";"SP";"ITAPIRAPUA PAULISTA";19;563386.3
2014;"ITAPOLIS (SP)";"SP";"ITAPOLIS";242;7971047
2014;"ITAPORANGA (SP)";"SP";"ITAPORANGA";149;2375398
2014;"ITAPUI (SP)";"SP";"ITAPUI";4;123164
2014;"ITAPURA (SP)";"SP";"ITAPURA";27;251702.7
2014;"ITARARE (SP)";"SP";"ITARARE";53;1154542
2014;"ITARIRI (SP)";"SP";"ITARIRI";1;10139.05
2014;"ITATIBA (SP)";"SP";"ITATIBA";58;3118157
2014;"ITATINGA (SP)";"SP";"ITATINGA";69;1872495
2014;"ITIRAPINA (SP)";"SP";"ITIRAPINA";24;685482.2
2014;"ITIRAPUA (SP)";"SP";"ITIRAPUA";29;827923.6
2014;"ITOBI (SP)";"SP";"ITOBI";45;1863457
2014;"ITU (SP)";"SP";"ITU";4;106735.5
2014;"ITUPEVA (SP)";"SP";"ITUPEVA";40;1247955
2014;"ITUVERAVA (SP)";"SP";"ITUVERAVA";41;1250295
2014;"JABORANDI (SP)";"SP";"JABORANDI";2;62030.22
2014;"JABOTICABAL (SP)";"SP";"JABOTICABAL";5;352547
2014;"JACAREI (SP)";"SP";"JACAREI";9;497911.2
2014;"JACI (SP)";"SP";"JACI";11;233128.8
2014;"JACUPIRANGA (SP)";"SP";"JACUPIRANGA";75;1535499
2014;"JAGUARIUNA (SP)";"SP";"JAGUARIUNA";6;193478.5
2014;"JALES (SP)";"SP";"JALES";155;4615435
2014;"JAMBEIRO (SP)";"SP";"JAMBEIRO";46;1488776
2014;"JARDINOPOLIS (SP)";"SP";"JARDINOPOLIS";10;242868.5
2014;"JARINU (SP)";"SP";"JARINU";49;1538553
2014;"JAU (SP)";"SP";"JAU";19;723718.8
2014;"JERIQUARA (SP)";"SP";"JERIQUARA";11;742531.9
2014;"JOANOPOLIS (SP)";"SP";"JOANOPOLIS";83;3382734
2014;"JOAO RAMALHO (SP)";"SP";"JOAO RAMALHO";36;1483524
2014;"JOSE BONIFACIO (SP)";"SP";"JOSE BONIFACIO";163;4900279
2014;"JULIO MESQUITA (SP)";"SP";"JULIO MESQUITA";3;97071.64
2014;"JUMIRIM (SP)";"SP";"JUMIRIM";28;620713.3
2014;"JUNDIAI (SP)";"SP";"JUNDIAI";70;2538250
2014;"JUNQUEIROPOLIS (SP)";"SP";"JUNQUEIROPOLIS";156;3763143
2014;"JUQUIA (SP)";"SP";"JUQUIA";32;808742.9
2014;"JUQUITIBA (SP)";"SP";"JUQUITIBA";5;127282.1
2014;"LAGOINHA (SP)";"SP";"LAGOINHA";55;1958081
2014;"LARANJAL PAULISTA (SP)";"SP";"LARANJAL PAULISTA";267;7300741
2014;"LAVINIA (SP)";"SP";"LAVINIA";27;759072.4
2014;"LAVRINHAS (SP)";"SP";"LAVRINHAS";4;161844.6
2014;"LEME (SP)";"SP";"LEME";66;2061769
2014;"LENCOIS PAULISTA (SP)";"SP";"LENCOIS PAULISTA";10;433049.2
2014;"LIMEIRA (SP)";"SP";"LIMEIRA";115;3863404
2014;"LINDOIA (SP)";"SP";"LINDOIA";20;665609.2
2014;"LINS (SP)";"SP";"LINS";39;807426.9
2014;"LORENA (SP)";"SP";"LORENA";25;791038.6
2014;"LOURDES (SP)";"SP";"LOURDES";51;1252990
2014;"LOUVEIRA (SP)";"SP";"LOUVEIRA";54;1660613
2014;"LUCELIA (SP)";"SP";"LUCELIA";86;1956270
2014;"LUCIANOPOLIS (SP)";"SP";"LUCIANOPOLIS";11;212112.2
2014;"LUIZIANIA (SP)";"SP";"LUIZIANIA";11;488487
2014;"LUPERCIO (SP)";"SP";"LUPERCIO";11;448263.8
2014;"LUTECIA (SP)";"SP";"LUTECIA";23;902034
2014;"MACATUBA (SP)";"SP";"MACATUBA";1;6150
2014;"MACAUBAL (SP)";"SP";"MACAUBAL";191;6314460
2014;"MACEDONIA (SP)";"SP";"MACEDONIA";104;2970617
2014;"MAGDA (SP)";"SP";"MAGDA";41;1554347
2014;"MAIRINQUE (SP)";"SP";"MAIRINQUE";3;131390
2014;"MAIRIPORA (SP)";"SP";"MAIRIPORA";1;64472.73
2014;"MANDURI (SP)";"SP";"MANDURI";77;2170463
2014;"MARABA PAULISTA (SP)";"SP";"MARABA PAULISTA";190;4519316
2014;"MARACAI (SP)";"SP";"MARACAI";97;2578584
2014;"MARAPOAMA (SP)";"SP";"MARAPOAMA";53;1283165
2014;"MARIAPOLIS (SP)";"SP";"MARIAPOLIS";115;2926192
2014;"MARILIA (SP)";"SP";"MARILIA";123;3339802
2014;"MARINOPOLIS (SP)";"SP";"MARINOPOLIS";53;1704480
2014;"MARTINOPOLIS (SP)";"SP";"MARTINOPOLIS";149;3696358
2014;"MATAO (SP)";"SP";"MATAO";30;952991.1
2014;"MENDONCA (SP)";"SP";"MENDONCA";30;638671.9
2014;"MERIDIANO (SP)";"SP";"MERIDIANO";45;1329052
2014;"MESOPOLIS (SP)";"SP";"MESOPOLIS";35;1203700
2014;"MIGUELOPOLIS (SP)";"SP";"MIGUELOPOLIS";21;429351.3
2014;"MINEIROS DO TIETE (SP)";"SP";"MINEIROS DO TIETE";5;185840.6
2014;"MIRA ESTRELA (SP)";"SP";"MIRA ESTRELA";115;3067857
2014;"MIRACATU (SP)";"SP";"MIRACATU";64;1057590
2014;"MIRANDOPOLIS (SP)";"SP";"MIRANDOPOLIS";190;4784883
2014;"MIRANTE DO PARANAPANEMA (SP)";"SP";"MIRANTE DO PARANAPANEMA";58.021;23777730
2014;"MIRASSOL (SP)";"SP";"MIRASSOL";38;1854533
2014;"MIRASSOLANDIA (SP)";"SP";"MIRASSOLANDIA";52;2638099
2014;"MOCOCA (SP)";"SP";"MOCOCA";110;3932134
2014;"MOGI DAS CRUZES (SP)";"SP";"MOGI DAS CRUZES";124;4532595
2014;"MOGI GUACU (SP)";"SP";"MOGI GUACU";153;4578151
2014;"MOGI MIRIM (SP)";"SP";"MOGI MIRIM";128;4775787
2014;"MOMBUCA (SP)";"SP";"MOMBUCA";12;369456.5
2014;"MONCOES (SP)";"SP";"MONCOES";40;1034399
2014;"MONGAGUA (SP)";"SP";"MONGAGUA";11;148141.9
2014;"MONTE ALEGRE DO SUL (SP)";"SP";"MONTE ALEGRE DO SUL";42;1304598
2014;"MONTE ALTO (SP)";"SP";"MONTE ALTO";66;2499834
2014;"MONTE APRAZIVEL (SP)";"SP";"MONTE APRAZIVEL";149;4304473
2014;"MONTE AZUL PAULISTA (SP)";"SP";"MONTE AZUL PAULISTA";41;1917654
2014;"MONTE CASTELO (SP)";"SP";"MONTE CASTELO";48;1213332
2014;"MONTE MOR (SP)";"SP";"MONTE MOR";16;386942.4
2014;"MONTEIRO LOBATO (SP)";"SP";"MONTEIRO LOBATO";17;450064
2014;"MORRO AGUDO (SP)";"SP";"MORRO AGUDO";55;2396044
2014;"MORUNGABA (SP)";"SP";"MORUNGABA";25;855483.5
2014;"MOTUCA (SP)";"SP";"MOTUCA";27;360348.5
2014;"MURUTINGA DO SUL (SP)";"SP";"MURUTINGA DO SUL";22;613644.2
2014;"NANTES (SP)";"SP";"NANTES";14;647204.1
2014;"NARANDIBA (SP)";"SP";"NARANDIBA";24;821401.5
2014;"NATIVIDADE DA SERRA (SP)";"SP";"NATIVIDADE DA SERRA";99;2811108
2014;"NAZARE PAULISTA (SP)";"SP";"NAZARE PAULISTA";10;251428.6
2014;"NEVES PAULISTA (SP)";"SP";"NEVES PAULISTA";53;2067541
2014;"NHANDEARA (SP)";"SP";"NHANDEARA";175;5456329
2014;"NIPOA (SP)";"SP";"NIPOA";20;726253.9
2014;"NOVA ALIANCA (SP)";"SP";"NOVA ALIANCA";35;1226997
2014;"NOVA CAMPINA (SP)";"SP";"NOVA CAMPINA";5;81880.28
2014;"NOVA CANAA PAULISTA (SP)";"SP";"NOVA CANAA PAULISTA";76;2048492
2014;"NOVA CASTILHO (SP)";"SP";"NOVA CASTILHO";33;912398.1
2014;"NOVA EUROPA (SP)";"SP";"NOVA EUROPA";13;530128.4
2014;"NOVA GRANADA (SP)";"SP";"NOVA GRANADA";169;5039992
2014;"NOVA GUATAPORANGA (SP)";"SP";"NOVA GUATAPORANGA";25;598569.1
2014;"NOVA INDEPENDENCIA (SP)";"SP";"NOVA INDEPENDENCIA";6;96791.92
2014;"NOVA LUZITANIA (SP)";"SP";"NOVA LUZITANIA";17;425708.8
2014;"NOVA ODESSA (SP)";"SP";"NOVA ODESSA";4;91806.53
2014;"NOVAIS (SP)";"SP";"NOVAIS";18;515134.2
2014;"NOVO HORIZONTE (SP)";"SP";"NOVO HORIZONTE";52;1473446
2014;"NUPORANGA (SP)";"SP";"NUPORANGA";12;478861.4
2014;"OCAUCU (SP)";"SP";"OCAUCU";32;1221968
2014;"OLEO (SP)";"SP";"OLEO";66;1575661
2014;"OLIMPIA (SP)";"SP";"OLIMPIA";62;2307333
2014;"ONDA VERDE (SP)";"SP";"ONDA VERDE";14;312379.9
2014;"ORIENTE (SP)";"SP";"ORIENTE";13;933547.8
2014;"ORINDIUVA (SP)";"SP";"ORINDIUVA";21;582021.2
2014;"ORLANDIA (SP)";"SP";"ORLANDIA";2;54949.22
2014;"OSCAR BRESSANE (SP)";"SP";"OSCAR BRESSANE";46;1671591
2014;"OSVALDO CRUZ (SP)";"SP";"OSVALDO CRUZ";113;2166798
2014;"OURINHOS (SP)";"SP";"OURINHOS";11;612069.4
2014;"OURO VERDE (SP)";"SP";"OURO VERDE";32;836123.4
2014;"OUROESTE (SP)";"SP";"OUROESTE";96;2631385
2014;"PACAEMBU (SP)";"SP";"PACAEMBU";124;2559398
2014;"PALESTINA (SP)";"SP";"PALESTINA";158;3884272
2014;"PALMARES PAULISTA (SP)";"SP";"PALMARES PAULISTA";3;70447.55
2014;"PALMEIRA D OESTE (SP)";"SP";"PALMEIRA D OESTE";318;8734228
2014;"PALMITAL (SP)";"SP";"PALMITAL";96;3573255
2014;"PANORAMA (SP)";"SP";"PANORAMA";25;414550.6
