"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2014;"2800308";"9003";"Nordeste";0;28;"SE";0;"ARACAJU (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9416;53;122907.47784371;2253.61319578215;1985126.0260404;6207719.01924196;1879499.04687326;10074597.7061145;1295808.58954371;11370406.2948951;18228.6397659884;"623766"
2014;"2800407";"9004";"Nordeste";0;28;"SE";0;"ARAUA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;395;810048.998787651;21463.9618687806;3523.03437108407;13643.5158003139;36159.6615181542;74790.1735583328;3325.04231887975;78115.2158772125;7311.41849040929;"10684"
2014;"2800506";"9005";"Nordeste";0;28;"SE";0;"AREIA BRANCA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;187;437412.87624153;25481.5097373432;9264.47880623279;26220.9533047131;58039.4037204906;119006.34556878;5718.19138239368;124724.536951173;6930.67951227856;"17996"
2014;"2800605";"9006";"Nordeste";0;28;"SE";0;"BARRA DOS COQUEIROS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;68;102636.374230534;3302.65537976599;106221.873327904;104105.873761737;94561.6417755632;308192.043481874;27355.7331082261;335547.7765901;11944.1802325455;"28093"
2014;"2800670";"9007";"Nordeste";0;28;"SE";0;"BOQUIM (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;1029;1544314.19860721;19550.6527351609;12311.2956628016;77178.5944807707;81376.0803199173;190416.622435555;17839.6105159645;208256.232951519;7817.42726180161;"26640"
2014;"2800704";"9008";"Nordeste";0;28;"SE";0;"BREJO GRANDE (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;68;260322.473643156;8871.99120640947;8058.3457374973;9719.85617665711;27358.6054005131;54008.798521077;1704.38802452516;55713.1865456022;6823.41877798976;"8165"
2014;"2801009";"9009";"Nordeste";0;28;"SE";0;"CAMPO DO BRITO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;457;485;2178265.12446971;11344.200038814;13370.4030793215;29846.0860675457;56280.5825521244;110841.272500901;5486.13244799774;116327.404185803;6562.157696612;"17727"
2014;"2801108";"9010";"Nordeste";0;28;"SE";1;"CANHOBA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;323;922049.320588318;7719.45111312814;1631.80464900334;5046.98383423335;16586.4516735341;30984.6920329947;1191.58007027489;32176.2721032696;7931.05221438842;"4057"
2014;"2801207";"9011";"Nordeste";0;28;"SE";1;"CANINDE DE SAO FRANCISCO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306;449;3541743.18883135;14594.5307082111;305706.441556502;63934.8332408139;120918.192611001;505153.998879624;14672.8243289996;519826.823208624;18756.8317299375;"27714"
2014;"2801306";"9012";"Nordeste";0;28;"SE";0;"CAPELA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;338;1424430.33493163;24040.3698954485;34797.6569916263;61334.8554766674;100678.423997342;220851.306361085;16778.0924800677;237629.398078056;7195.65686980875;"33024"
2014;"2801405";"9013";"Nordeste";0;28;"SE";1;"CARIRA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;413;1445;9111237.73938443;52833.4922301095;11371.8195252742;43088.440922092;65889.8852364645;173183.637150844;10842.5729630412;184026.210113886;8640.13601857056;"21299"
2014;"2801504";"9014";"Nordeste";0;28;"SE";0;"CARMOPOLIS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;2;3052.38287674451;4093.03329710446;348723.916865997;114561.231353279;78911.6298816898;546289.81139807;26074.0337228025;572363.845120872;37451.0133013298;"15283"
2014;"2801603";"9015";"Nordeste";0;28;"SE";1;"CEDRO DE SAO JOAO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;39;298543.877858747;2332.59055033504;1524.0929251445;7945.78606653447;19753.8101822884;31556.2789612067;999.556189690334;32555.8359139928;5548.02637868521;"5868"
2014;"2801702";"9016";"Nordeste";0;28;"SE";0;"CRISTINAPOLIS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;434;1084940.49590151;25459.2540506931;4689.49943504911;24795.0089878746;59611.2542281246;114555.015938646;5489.12302012123;120044.138958767;6772.20742427518;"17726"
2014;"2801900";"9017";"Nordeste";0;28;"SE";1;"CUMBE (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;104;241288.806048212;5703.03324902777;1383.96642132607;4723.15424555237;14498.1959784296;26308.3491312401;998.519905703679;27306.8690369438;6878.30825307082;"3970"
2014;"2802007";"9018";"Nordeste";0;28;"SE";0;"DIVINA PASTORA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;4;6104.76575348903;3332.26349367041;139592.1941161;37658.9980919769;24484.116160921;205067.571099572;3956.3300406823;209023.901140255;43510.3901214417;"4804"
2014;"2802106";"9019";"Nordeste";0;28;"SE";0;"ESTANCIA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;958;451;990822.559184249;82185.7973720671;471662.979241524;375709.691249317;226652.151693206;1156210.62031921;207728.762876121;1363939.38319533;20071.8059041962;"67953"
2014;"2802205";"9020";"Nordeste";0;28;"SE";1;"FEIRA NOVA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;149;338835.408141347;9691.27366339928;1848.44981296744;7626.29544011278;20274.8244679028;39440.8433843823;1866.97854012499;41307.8219245073;7441.51104861614;"5551"
2014;"2802304";"9021";"Nordeste";0;28;"SE";1;"FREI PAULO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;265;2187012.49069875;23966.1672308106;33385.1233189568;35993.7522992717;43742.0568246379;137087.099673677;16348.88776662;153435.987440297;10304.6309250881;"14890"
2014;"2802403";"9022";"Nordeste";0;28;"SE";1;"GARARU (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;633.382;8001946.85908369;13584.9375205263;2744.19140863681;11475.7508729402;38123.5753443917;65928.455146495;2409.97837650486;68338.4327599041;5831.92087909403;"11718"
2014;"2802502";"9023";"Nordeste";0;28;"SE";0;"GENERAL MAYNARD (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;3;5341.6700343029;555.424560879658;2009.84989924534;4277.31022994784;14883.2884176383;21725.8731077111;578.068663250787;22303.9417709619;6996.21417264226;"3188"
2014;"2802700";"9025";"Nordeste";0;28;"SE";0;"ILHA DAS FLORES (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;123;627151.666694986;4031.44536780039;2621.42685862131;8538.453513989;27698.367664715;42889.6934051257;1465.24298328086;44354.9363884066;5164.15870810582;"8589"
2014;"2802809";"9026";"Nordeste";0;28;"SE";0;"INDIAROBA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;485;817074.821074198;29937.5827704676;4754.11761745407;19626.8882867948;58735.9315477092;113054.520222426;4614.28109000893;117668.801312435;6855.15592895071;"17165"
2014;"2802908";"9027";"Nordeste";0;28;"SE";0;"ITABAIANA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3485;1024;2376861.54848362;71719.3893914158;86941.3641082919;539387.190915385;261701.302141005;959749.246556098;134008.301475517;1093757.54803162;11794.8195074292;"92732"
2014;"2803005";"9028";"Nordeste";0;28;"SE";0;"ITABAIANINHA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;717;951.728;5350926.38537663;27044.9898480335;24388.8558699121;71112.9763007716;124562.437869217;247109.259887934;15049.2663151356;262158.526203069;6376.06917453127;"41116"
2014;"2803104";"9029";"Nordeste";0;28;"SE";1;"ITABI (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;574;2155483.66486913;5776.43771554344;3016.77148881725;6627.36269962502;17120.4164565988;32540.9883605846;1430.31990769231;33971.3082682769;6751.05441093934;"5032"
2014;"2803203";"9030";"Nordeste";0;28;"SE";0;"ITAPORANGA D AJUDA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;405;712;1653046.94453832;49651.8302551948;278446.637211135;143122.570994194;108875.328076955;580096.366537479;78982.7320884207;659079.098625899;20026.1041015742;"32911"
2014;"2803302";"9031";"Nordeste";0;28;"SE";0;"JAPARATUBA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;74;314184.05879047;26469.9018366618;371984.009179046;119142.164397263;71627.0525201071;589223.127933078;11941.4086688934;601164.535838876;33217.1827392698;"18098"
2014;"2803401";"9032";"Nordeste";0;28;"SE";0;"JAPOATA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;325;769097.467017527;25555.9588818984;3661.32639279357;19063.4237494178;41382.1031880043;89662.8122121141;4399.43759503783;94062.2490440562;7099.57548780602;"13249"
2014;"2803500";"9033";"Nordeste";0;28;"SE";0;"LAGARTO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1422;1405;3909654.52792256;83210.67307772;142701.458147752;305442.547794893;303225.399128052;834580.078911514;107295.458196408;941875.537107922;9297.42088533434;"101305"
2014;"2803609";"9034";"Nordeste";0;28;"SE";0;"LARANJEIRAS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;18;25181.6627209248;14607.392686558;386241.801008295;160140.076362103;108573.352786576;669562.622080436;126234.008962338;795796.63180587;27598.2876611437;"28835"
2014;"2803708";"9035";"Nordeste";0;28;"SE";1;"MACAMBIRA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;429;1444338.73914948;5836.73524998637;1985.48883150604;7446.92444964804;21770.8904134731;37040.0397077092;1158.20302661341;38198.2419712269;5638.94923362624;"6774"
2014;"2803807";"9036";"Nordeste";0;28;"SE";0;"MALHADA DOS BOIS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;64;135108.386369062;1837.9084087026;1729.25502472628;12387.9890718669;15733.862377689;31689.0141198891;2516.05707552465;34205.0711954138;9417.69240163526;"3632"
2014;"2803906";"9037";"Nordeste";0;28;"SE";0;"MALHADOR (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;285;748;1709483.21464217;20972.8891698999;3623.83015843992;16014.75638573;38434.2415319167;79045.7164828909;3079.72841184155;82125.4456578281;6543.85866126592;"12550"
2014;"2804003";"9038";"Nordeste";0;28;"SE";0;"MARUIM (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;26;46112.928071726;6264.55723399088;60845.9644684479;44370.2715599793;57741.6147732268;169222.407272549;19327.6738767276;188550.081149277;11041.8195446079;"17076"
2014;"2804102";"9039";"Nordeste";0;28;"SE";0;"MOITA BONITA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;494;389;1439557.94446878;23718.6800271641;3534.96918813214;19610.9617160397;35093.9403510361;81958.5512823721;4471.3586034754;86429.9106489432;7600.23495820685;"11372"
2014;"2804201";"9040";"Nordeste";0;28;"SE";1;"MONTE ALEGRE DE SERGIPE (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;1405;6974162.99564494;12433.5290981965;3320.05854073775;18809.1274426691;45965.7765087167;80528.4908272243;3980.05392349608;84508.5447507204;5754.74900901273;"14685"
2014;"2804300";"9041";"Nordeste";0;28;"SE";0;"MURIBECA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;106;196346.817833748;8556.96621613646;20388.0259023655;19981.5171817979;25843.6955692533;74770.2048695531;8263.95730045769;83034.1629331065;10896.8695127485;"7620"
2014;"2804409";"9042";"Nordeste";0;28;"SE";0;"NEOPOLIS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;581;1683077.81347117;38663.0374690174;16337.3131307514;42571.9693452939;59088.1322721338;156660.452217197;13586.9955896809;170247.447806877;8978.82079161694;"18961"
2014;"2804458";"9043";"Nordeste";0;28;"SE";1;"NOSSA SENHORA APARECIDA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;914;4382455.66290306;11962.5448941234;32147.5957292383;18638.2260515916;29052.0513955209;91800.4188335699;11335.4427523406;103135.86158591;11708.0097384145;"8809"
2014;"2804508";"9044";"Nordeste";0;28;"SE";1;"NOSSA SENHORA DA GLORIA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;687;1407;5182807.24129129;31359.8115742493;52006.5925516508;153613.466716474;108656.199799521;345636.07140499;47659.5704753724;393295.641117267;11151.6290185988;"35268"
2014;"2804607";"9045";"Nordeste";0;28;"SE";1;"NOSSA SENHORA DAS DORES (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;854;1661032.7412396;17770.1787257629;36056.5344733763;64862.2524659781;81386.9475660542;200075.913231171;18528.730973037;218604.644204208;8394.31236359194;"26042"
2014;"2804706";"9046";"Nordeste";0;28;"SE";1;"NOSSA SENHORA DE LOURDES (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;627;2166401.27532353;6663.44110213242;1742.59317480194;8541.05490729571;21215.3903061172;38162.4794903473;1670.36082331093;39832.8403136582;6151.78771170528;"6475"
2014;"2804805";"9047";"Nordeste";0;28;"SE";0;"NOSSA SENHORA DO SOCORRO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1145;122;194207.86053287;4572.03076932475;335283.860698715;849073.676475139;468929.000342897;1657858.56904917;294545.814113183;1952404.38316236;11158.2526894413;"174974"
2014;"2804904";"9048";"Nordeste";0;28;"SE";0;"PACATUBA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;484;892;1980539.3926714;24820.8695387021;38984.4518597472;21636.5290978131;50841.8597149683;136283.710211231;4646.09760292467;140929.807814155;10043.4614151967;"14032"
2014;"2805000";"9049";"Nordeste";0;28;"SE";1;"PEDRA MOLE (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;95;815155.635340445;4416.15244367088;991.606258487853;4025.49779976505;12838.4345546581;22271.6910565819;652.763524627602;22924.4545812095;7231.69024966872;"3170"
2014;"2805109";"9050";"Nordeste";0;28;"SE";0;"PEDRINHAS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;259;334604.271307175;6055.6246784606;2620.50656518397;11096.1801943555;31004.6935348903;50777.0049728904;1870.14920283821;52647.1541757286;5616.2929217236;"9374"
2014;"2805208";"9051";"Nordeste";0;28;"SE";1;"PINHAO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;91;611017.457594662;11705.2961700371;3486.60494454584;10402.5742606456;22477.3590886255;48071.8344638541;2465.08304457873;50536.9175084329;7921.14723195339;"6380"
2014;"2805307";"9052";"Nordeste";0;28;"SE";0;"PIRAMBU (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;147;280858.600399605;3819.99764877966;13391.401947322;17017.0589569137;35055.1804301715;69283.6389831869;2583.57349547108;71867.212478658;8011.06280054509;"8971"
2014;"2805406";"9053";"Nordeste";0;28;"SE";1;"POCO REDONDO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;307;821;3390806.67105493;25723.229463544;12213.6415405216;35832.0164508773;96133.9379310972;169902.824622944;7768.15874978807;177670.983372733;5326.18682216061;"33358"
2014;"2805505";"9054";"Nordeste";0;28;"SE";1;"POCO VERDE (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;355;938;7081238.29767398;14034.7328457648;20271.3775645393;41536.8132141121;68218.3001270241;144061.222988345;8742.1840460016;152803.407034346;6572.4747507354;"23249"
2014;"2805604";"9055";"Nordeste";0;28;"SE";1;"PORTO DA FOLHA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;491.216;6798024.47864668;22975.1806060467;10362.0065660223;34349.6923330182;90655.1006781749;158341.980946358;6366.58999950754;164708.570945865;5806.54794643109;"28366"
2014;"2805703";"9056";"Nordeste";0;28;"SE";1;"PROPRIA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;329;204;1143318.84461069;13361.6412142738;39446.8649727024;143620.693171328;88198.0102981589;284627.209656464;35928.0558626155;320555.264755983;10843.4909671914;"29562"
2014;"2805802";"9057";"Nordeste";0;28;"SE";0;"RIACHAO DO DANTAS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;1240;2434717.17662516;27169.357662155;5446.15081088671;18492.8876040111;63052.2504677261;114160.646544779;4012.59614044077;118173.24268522;5921.3938521686;"19957"
2014;"2805901";"9058";"Nordeste";0;28;"SE";0;"RIACHUELO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;39;73537.7717068559;6067.15047620319;68446.7961675072;31909.8143400442;33501.2725921827;139925.033575937;14953.9716848193;154879.005260757;15567.2900286265;"9949"
2014;"2806008";"9059";"Nordeste";0;28;"SE";1;"RIBEIROPOLIS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;377;479;2047272.87640994;12687.5003261689;21109.3558666491;44034.8505473239;55543.2504706095;133374.957210751;14163.4251233269;147538.382334078;8098.49830804943;"18218"
2014;"2806107";"9060";"Nordeste";0;28;"SE";0;"ROSARIO DO CATETE (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;4;4438.92779850571;6823.25242312297;303597.045820689;92716.4954039641;51350.1783771026;454486.971261783;46880.7069093407;501367.678934219;49197.1015161318;"10191"
2014;"2806206";"9061";"Nordeste";0;28;"SE";0;"SALGADO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;282;713;1268305.52936046;19518.9224520615;7316.19089103707;27023.9902169372;62421.1130757803;116280.21587272;5858.9298889789;122139.146524795;6095.07443785536;"20039"
2014;"2806305";"9062";"Nordeste";0;28;"SE";0;"SANTA LUZIA DO ITANHY (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;405;687202.110744044;50232.3751640543;4602.80718277525;20490.5653634397;50680.1162356168;126005.863945886;6645.21685016682;132651.080796053;9659.29613728678;"13733"
2014;"2806404";"9042";"Nordeste";0;28;"SE";0;"SANTANA DO SAO FRANCISCO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;181;342248.430054979;5414.33811344956;1726.50711704149;6074.8432441483;25849.0929452751;39064.7814199145;1092.10443851323;40156.8858584277;5331.50559932334;"7532"
2014;"2806503";"9063";"Nordeste";0;28;"SE";0;"SANTA ROSA DE LIMA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;227;356358.06990273;6105.69444097928;1545.07958361355;6882.01384588318;17659.7274882722;32192.5153587482;965.659477844086;33158.1748365923;8504.27445672666;"3899"
2014;"2806602";"9064";"Nordeste";0;28;"SE";0;"SANTO AMARO DAS BROTAS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;173;283227.478440675;13554.3137262196;32590.2011666106;19540.8881623382;36826.7246934637;102512.127748632;2771.59951758282;105283.727266215;8800.78292937362;"11963"
2014;"2806701";"9065";"Nordeste";0;28;"SE";0;"SAO CRISTOVAO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;690;149;272699.809898783;24655.233508087;133755.089527785;168048.599701574;224690.639329197;551149.561303548;45218.5798888398;596368.141955483;6949.54323845684;"85814"
2014;"2806800";"9066";"Nordeste";0;28;"SE";0;"SAO DOMINGOS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;429;740128.216849208;6812.2600292881;13476.8694309666;14131.8001474367;34701.4519881171;69122.3815958085;4882.15973746346;74004.5413332719;6797.51167832339;"10887"
2014;"2806909";"9067";"Nordeste";0;28;"SE";0;"SAO FRANCISCO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;77;268335.665480758;1768.31789459142;992.731061577933;4073.93377434895;15143.7993759241;21978.7828695381;592.9085857018;22571.6906921442;5976.09255331986;"3777"
2014;"2807006";"9068";"Nordeste";0;28;"SE";1;"SAO MIGUEL DO ALEIXO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;189;368091.048133076;3123.27981072694;936.145987808844;4125.34048056764;15681.6635781138;23866.430620313;1074.24418320568;24940.6748035186;6426.34955146845;"3881"
2014;"2807105";"9069";"Nordeste";0;28;"SE";1;"SIMAO DIAS (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;562;1153;5870305.35686481;46933.7161165697;63356.5417536131;97683.4114198618;123979.009221634;331952.678511679;37417.3569646351;369370.035476314;9150.97518586533;"40364"
2014;"2807204";"9070";"Nordeste";0;28;"SE";0;"SIRIRI (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;41;100920.553505944;8030.88955352098;101994.965570208;31891.480202295;32237.4761954269;174154.812284547;6089.54199389126;180244.353515342;20987.9328389079;"8588"
2014;"2807303";"9071";"Nordeste";0;28;"SE";1;"TELHA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;194;500798.277512147;2713.14714858888;1386.64030872609;3451.014160203;12466.8145703717;20017.6161878897;646.971628118979;20664.5885791044;6572.70367945115;"3144"
2014;"2807402";"9072";"Nordeste";0;28;"SE";1;"TOBIAS BARRETO (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;578;1253;3465132.19410366;14012.3291185452;30224.2534131028;116827.740866715;139807.343612454;300871.667010817;28949.6882095578;329821.355220375;6470.76172232508;"50971"
2014;"2807501";"9073";"Nordeste";0;28;"SE";0;"TOMAR DO GERU (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;686;2708975.30429209;13354.2140036389;3065.66837321554;13165.2348749739;41436.4050793816;71021.52233121;3019.24926061745;74040.7715918274;5610.85204924581;"13196"
2014;"2807600";"9074";"Nordeste";0;28;"SE";0;"UMBAUBA (SE)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;377;538;998446.648514637;17010.6466635854;10694.3523029294;76109.8369557859;76330.196869711;180145.032792012;16816.7707496903;196961.802778606;8121.80325131338;"24251"
2014;"2900108";"10001";"Nordeste";1;29;"BA";1;"ABAIRA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;230;772282.720120897;5851.31877227574;2310.62331386683;13025.9409085851;19335.6833293962;40523.5670872196;1691.11473758564;42214.6810617095;4567.2041889009;"9243"
2014;"2900207";"10002";"Nordeste";0;29;"BA";1;"ABARE (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;700;1894625.76511461;4512.58637589587;5180.41493621164;24104.3272369607;44519.9108150331;78317.2393641013;3571.65959340633;81888.8989575076;4245.14727157558;"19290"
2014;"2900306";"10003";"Nordeste";0;29;"BA";0;"ACAJUTIBA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;300;805966.45195192;23937.8823248832;5083.1316784512;23418.4552783647;32507.2442678821;84946.7135495813;2179.0518761562;87125.7654257375;5560.74718432405;"15668"
2014;"2900355";"10004";"Nordeste";1;29;"BA";1;"ADUSTINA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;1154;10055117.4657476;15614.824787166;3628.19125047507;20544.5933034538;33078.3420517382;72865.951392833;2435.50774379024;75301.4591366233;4418.06476154316;"17044"
2014;"2900405";"10005";"Nordeste";1;29;"BA";1;"AGUA FRIA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;696;1106619.35086648;8298.38894240308;3798.95070574879;18098.2427325896;37802.4005657178;67997.9829464593;1914.44309385837;69912.4260403177;4122.44147993045;"16959"
2014;"2900504";"10006";"Nordeste";0;29;"BA";1;"ERICO CARDOSO (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;49;191711.774435412;4743.63726084676;1331.67223478596;9564.11062965838;20465.1580914694;36104.5782167605;897.723355252103;37002.3023351083;3225.44535489874;"11472"
2014;"2900603";"10007";"Nordeste";0;29;"BA";0;"AIQUARA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;121;308821.922528979;11872.2210693219;1715.26137542785;6529.89935127485;13869.8980656548;33987.2798616794;2304.81462925238;36292.0944909318;7576.64003856962;"4790"
2014;"2900702";"10008";"Nordeste";1;29;"BA";0;"ALAGOINHAS (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2248;386;711375.655341309;48508.5663534759;527513.658084522;895121.349179535;294979.747730802;1766123.32134834;338041.367364556;2104164.68871289;13702.5588053945;"153560"
2014;"2900801";"10009";"Nordeste";0;29;"BA";0;"ALCOBACA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;602;1953686.72583747;43454.7718899488;7569.58521864574;49760.1028544072;52590.9720164992;153375.431216405;6484.73400494338;159860.165221349;6881.33011211879;"23231"
2014;"2900900";"10010";"Nordeste";0;29;"BA";0;"ALMADINA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;18;35865.4911707908;24446.789333817;2874.81355527278;8899.61603453973;15900.1974039829;52121.4155645167;701.509316073493;52822.9256436859;8473.36144914243;"6234"
2014;"2901007";"10011";"Nordeste";0;29;"BA";1;"AMARGOSA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;443;564;760007.814203656;16136.1839920455;26070.6432885222;96788.7816546553;70192.0494939862;209187.658429209;15343.6495662046;224531.307995414;5978.41236430619;"37557"
