"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2018;"3119401";"11209";"Sudeste";0;31;"MG";0;"CORONEL FABRICIANO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2036;2;176982.850136742;7400.31137217236;142194.575008748;945562.320830314;402039.374953808;1497196.58216504;140779.133084077;1637975.71524912;14971.6673061792;"109405"
2018;"3119500";"11210";"Sudeste";1;31;"MG";1;"CORONEL MURTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;383;3135186.67815755;4219.9716236831;10389.1370086913;22976.4415889516;37032.7995052263;74618.3506852685;2609.03403855646;77227.384723825;8368.80650341619;"9228"
2018;"3119609";"11211";"Sudeste";0;31;"MG";0;"CORONEL PACHECO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;2;101003.294979841;8666.24917116865;2045.07976464264;10849.4195448184;15905.969823232;37466.7183038617;1277.02055856586;38743.7388624275;12579.1334418683;"3080"
2018;"3119708";"11212";"Sudeste";0;31;"MG";0;"CORONEL XAVIER CHAVES (MG)";0;0;0;180;0;0;0;50;0;0;0;185.990947793807;0;0;0;0;100;39;1670232.29501777;12654.9928219463;3197.17288798083;12454.0861671124;17089.7600224256;45396.010940749;1860.55469395799;47256.565634707;13793.510523528;"3426"
2018;"3119807";"11213";"Sudeste";0;31;"MG";0;"CORREGO DANTA (MG)";0;0;0;200;0;0;0;100;0;0;0;207.082704760115;0;0;0;0;73;90;2853877.01861132;25143.442254738;5479.68735437432;74564.9012969672;17450.4271491171;122638.458055197;16365.6502855693;139004.108340766;42889.2632950331;"3241"
2018;"3119906";"11214";"Sudeste";0;31;"MG";0;"CORREGO DO BOM JESUS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;41;1286331.99403675;2298.6563714863;1157.94129231521;12105.7241631784;17704.8138711715;33267.1356981514;1348.17455940792;34615.3102575593;9320.22689867957;"3714"
2018;"3119955";"11215";"Sudeste";0;31;"MG";0;"CORREGO FUNDO (MG)";0;0;0;1932;0;0;0;700;0;0;0;2000.84076312203;0;0;0;0;417;14;504301.742365753;7672.77085379822;51707.359694332;48367.2613914177;31282.4032850543;139029.795224602;21377.6662778648;160407.461502467;25501.9858249894;"6290"
2018;"3120003";"11216";"Sudeste";0;31;"MG";0;"CORREGO NOVO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;45;1370387.75550497;2868.62275485175;1623.95886890466;8742.90812057892;15977.1688837367;29212.658628072;1050.8076302373;30263.4662583093;10754.6101798224;"2814"
2018;"3120102";"11217";"Sudeste";0;31;"MG";0;"COUTO DE MAGALHAES DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;27;144989.866518209;4853.11357145999;1413.65775377473;12604.9248257732;20882.9993843015;39754.6955353094;1669.18438942155;41423.8808834472;9423.08756253935;"4396"
2018;"3120151";"11009";"Sudeste";0;31;"MG";0;"CRISOLITA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;369;1975030.45415885;11190.8874203731;1112.10411084629;11103.1859774747;29325.4726837874;52731.6511511978;1412.50441815516;54144.1555693529;8146.8828714816;"6646"
2018;"3120201";"11218";"Sudeste";0;31;"MG";0;"CRISTAIS (MG)";0;0;0;7434;0;0;0;2100;0;0;0;7982.27129552183;0;0;0;0;254;324;8046221.7231484;44659.0592000489;9881.37788634932;60944.50903847;50620.0393566374;166104.985481506;8388.30391529909;174493.289396805;13783.0413423429;"12660"
2018;"3120300";"11219";"Sudeste";0;31;"MG";1;"CRISTALIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;319;1637142.95228497;1929.3416244387;1675.63175603966;11365.8723058954;25841.1844192378;40812.0301056116;1392.30906085992;42204.3391664715;7081.26019940792;"5960"
2018;"3120409";"11220";"Sudeste";0;31;"MG";0;"CRISTIANO OTONI (MG)";0;0;0;864;0;0;0;300;0;0;0;928.037306517551;0;0;0;0;178;28;1477956.2337399;10416.133498892;3771.59442564729;26844.3218025826;24630.527156534;65662.5768836558;4589.7072471538;70252.2831720934;13654.477496471;"5145"
2018;"3120508";"11221";"Sudeste";0;31;"MG";0;"CRISTINA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;145;3863975.60212255;28011.3306329609;31739.3734566214;46781.6511715427;42140.2221427264;148672.577403851;8528.95813149382;157201.536494061;15324.772079282;"10258"
2018;"3120607";"11222";"Sudeste";0;31;"MG";0;"CRUCILANDIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;58;2300624.33787004;6975.48024464076;6761.6174987322;20248.1959813054;23327.3422734514;57312.636956846;3149.57550352145;60462.2115016512;12058.6751644002;"5014"
2018;"3120706";"11223";"Sudeste";0;31;"MG";0;"CRUZEIRO DA FORTALEZA (MG)";0;0;0;5100;0;0;0;1500;0;0;0;5280.60897138292;0;0;0;0;144;57;3429677.23814621;33189.4796838664;5497.93939387999;27339.4421689206;22138.7421949532;88165.6034416202;4951.70890683145;93117.3113897354;22524.7501089235;"4134"
2018;"3120805";"11224";"Sudeste";0;31;"MG";0;"CRUZILIA (MG)";0;0;0;4017;0;0;0;1030;0;0;0;3927.86037686199;0;0;0;0;514;60;1225729.0103968;20114.6285954513;19275.2437783281;102522.837188452;62325.9788536817;204238.688415913;15190.1079220657;219428.796337978;14287.5849304638;"15358"
2018;"3120839";"11199";"Sudeste";0;31;"MG";0;"CUPARAQUE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;2;178321.217987877;5656.02115362624;1666.76458966778;18311.8720265946;21407.6031507298;47042.2618793346;2647.25997190921;49689.5218512438;10018.0476779099;"4960"
2018;"3120870";"11010";"Sudeste";1;31;"MG";1;"CURRAL DE DENTRO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;301;771019.961460928;5932.27044049246;3399.58760343781;16479.7039613646;31505.6211838936;57317.1831891885;2184.47135156807;59501.6545407565;7771.90019410742;"7656"
2018;"3120904";"11225";"Sudeste";0;31;"MG";0;"CURVELO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3048;46;1866320.65301866;141522.037493823;141113.731757874;746350.053117989;305710.622102505;1334696.44447219;139912.469914183;1474608.91438637;18519.4254610216;"79625"
2018;"3121001";"11226";"Sudeste";0;31;"MG";0;"DATAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;109;721752.15778563;5998.49855736666;1785.34915834594;14693.0030131404;23975.1640840769;46452.0148129298;1404.62089463089;47856.6357075607;8863.98343401156;"5399"
2018;"3121100";"11227";"Sudeste";0;31;"MG";0;"DELFIM MOREIRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;52;1585675.47010133;18166.3120594728;10561.3051859424;30900.1564148376;32258.5163754278;91886.2900356806;5309.7740776862;97196.0641133668;12096.582803966;"8035"
2018;"3121209";"11228";"Sudeste";0;31;"MG";0;"DELFINOPOLIS (MG)";0;0;0;34710;0;0;0;8900;0;0;0;35939.395154363;0;0;0;0;184;60;2663517.23932546;57140.5560227715;7296.5763591147;47928.1252590818;38836.167735035;151201.425376003;6639.66975353414;157841.095129537;22237.4036817443;"7098"
2018;"3121308";"11230";"Sudeste";0;31;"MG";0;"DESCOBERTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;35;702506.360976176;4104.88349308021;13029.4549164099;18687.0541169437;22340.315157564;58161.7086427141;4022.07437908181;62183.783021796;12446.7155567689;"4996"
2018;"3121407";"11231";"Sudeste";0;31;"MG";0;"DESTERRO DE ENTRE RIOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;94;2976934.05600554;11492.7056689798;42360.9301224867;42682.4873794652;28685.1825478314;125221.305718763;5453.34854350453;130674.654262268;18068.9534680325;"7232"
2018;"3121506";"11232";"Sudeste";0;31;"MG";0;"DESTERRO DO MELO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;32;703872.857561374;5340.59968049246;1548.17235125981;9015.28515260937;16197.057161124;32101.1143454856;954.047277721911;33055.1616232076;11324.135553724;"2919"
2018;"3121605";"11233";"Sudeste";0;31;"MG";0;"DIAMANTINA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;956;680;2824717.86593581;10755.4308409116;50932.9873419087;425138.271448842;187005.467056183;673832.156687845;54579.5038138809;728411.660501726;15297.3048594145;"47617"
2018;"3121704";"11234";"Sudeste";0;31;"MG";0;"DIOGO DE VASCONCELOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;47;1506023.01556064;2557.67752777595;974.933869415911;8593.16815071284;17226.4691213514;29352.2486692561;1144.57487069593;30496.8235399521;7996.01928619896;"3814"
2018;"3121803";"11235";"Sudeste";0;31;"MG";0;"DIONISIO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;24;671702.808643109;21024.561504762;3931.97422818665;22764.5173672515;30310.962977565;78032.0170364814;2567.37973598045;80599.3958137456;10264.8212344157;"7852"
2018;"3121902";"11236";"Sudeste";0;31;"MG";0;"DIVINESIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;21;622548.315638532;4257.09599209248;6217.64095353038;14859.754443716;17182.8494505127;42517.3417985677;2421.3873878408;44938.7282276923;13174.6496126498;"3411"
2018;"3122009";"11237";"Sudeste";0;31;"MG";0;"DIVINO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;403;390;9341146.42227593;29816.5252171796;10400.2283967069;89110.3396673577;76903.6904883793;206230.783769624;12055.3560888267;218286.13985845;10977.9814732578;"19884"
2018;"3122108";"11238";"Sudeste";0;31;"MG";0;"DIVINO DAS LARANJEIRAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;14;446791.836123434;4122.89297738076;2761.95215271087;15189.3840913153;22557.3455018824;44631.5747232893;1813.39064923265;46444.965372522;9318.81758582773;"4984"
2018;"3122207";"11239";"Sudeste";0;31;"MG";0;"DIVINOLANDIA DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;15;455600.904292035;9562.08607581223;1363.79204672525;17272.7386838382;30992.8796133264;59191.4964197021;1533.16652489451;60724.6629445966;8067.57786528828;"7527"
2018;"3122306";"11240";"Sudeste";0;31;"MG";0;"DIVINOPOLIS (MG)";0;0;0;140;0;0;0;70;0;0;0;144.766150086932;0;0;0;0;4461;75;1953311.39957887;50699.2206884376;1180138.19886486;3260780.76246508;951757.507691122;5443375.68970951;765856.025378069;6209231.71508757;26312.8680087214;"235977"
2018;"3122355";"11010";"Sudeste";0;31;"MG";1;"DIVISA ALEGRE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;212642.923318735;1797.83356103754;25566.7988767144;55018.4491616879;29734.309548525;112117.391147965;20700.8461775593;132818.237325524;19817.6997995959;"6702"
2018;"3122405";"11241";"Sudeste";0;31;"MG";0;"DIVISA NOVA (MG)";0;0;0;3600;0;0;0;1000;0;0;0;4245.19544758235;0;0;0;0;192;63;1443767.63656982;23546.8969175922;4083.9480068587;29022.9814163902;25337.8123823448;81991.6396819021;4174.22743768808;86165.8671195902;14370.5618198017;"5996"
2018;"3122454";"11018";"Sudeste";1;31;"MG";1;"DIVISOPOLIS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;77;493607.023188553;7982.40935065833;2764.69216368404;16348.0655125567;41756.0511290447;68851.2181559438;1497.54446481086;70348.7626207547;6501.73541527184;"10820"
2018;"3122470";"11087";"Sudeste";1;31;"MG";0;"DOM BOSCO (MG)";0;0;0;4134;0;0;0;1300;0;0;0;4280.66794793478;0;0;0;0;60;56;2230906.51310846;12269.2907384521;1880.85167517316;14759.1582675814;17469.3867211973;46378.687402404;2735.01318548376;49113.7005878878;13277.5582123208;"3699"
2018;"3122504";"11242";"Sudeste";0;31;"MG";0;"DOM CAVATI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;8;189657.979834293;1002.04924042855;2299.53072068418;23866.5003109027;23460.3718195028;50628.451132802;2753.79347762981;53382.2446104318;10473.2653162163;"5097"
2018;"3122603";"11243";"Sudeste";0;31;"MG";0;"DOM JOAQUIM (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;7;220257.737859255;3986.19825919835;1662.85686233166;14045.8944873869;21114.3098068023;40809.2603744354;1544.92997298435;42354.1903474198;9449.84533239979;"4482"
2018;"3122702";"11244";"Sudeste";0;31;"MG";0;"DOM SILVERIO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;32;731291.633497975;4184.2805360312;11528.8780321771;34828.5680535294;22884.2236339138;73425.9502556515;8674.32347922184;82100.2737348733;15659.0284913867;"5243"
2018;"3122801";"11245";"Sudeste";0;31;"MG";0;"DOM VICOSO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;21;674329.844496236;4278.40633635825;877.652933989944;8428.27279475025;15518.590945059;29102.9230101574;731.369136117664;29834.2911875589;9921.61041276256;"3007"
2018;"3123007";"11247";"Sudeste";0;31;"MG";0;"DORES DE CAMPOS (MG)";0;0;0;540;0;0;0;180;0;0;0;595.36277618533;0;0;0;0;206;16;454752.862267393;4272.48722238053;87263.0631931263;89111.8122554805;41037.5853546093;221684.948025597;39503.2578243654;261188.205849962;25908.9608628166;"10081"
2018;"3123106";"11248";"Sudeste";0;31;"MG";0;"DORES DE GUANHAES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;32;1374818.70222129;4672.5499162201;53523.9409511639;27295.4188785508;26333.1764945313;111825.086240466;6599.70470894789;118424.790949414;22839.8801323246;"5185"
2018;"3123205";"11249";"Sudeste";0;31;"MG";0;"DORES DO INDAIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;324;71;2565238.41452877;19790.4991028391;25383.5795775292;103682.582784704;54450.6878256416;203307.349290714;17347.7342605968;220655.083551311;16295.3284504112;"13541"
2018;"3123304";"11250";"Sudeste";0;31;"MG";0;"DORES DO TURVO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;68;2084019.78818898;7108.61620819322;1675.81678827123;14160.7228058926;18904.6290120784;41849.7848144354;2098.95098808327;43948.7358025187;10246.845305183;"4289"
2018;"3123403";"11251";"Sudeste";0;31;"MG";0;"DORESOPOLIS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;20;531105.492256379;6371.98467871247;13018.1842484601;11570.3357979268;12824.8140618768;43785.3187869762;4014.98850745736;47800.3063357173;31426.8904487195;"1521"
2018;"3123502";"11252";"Sudeste";0;31;"MG";0;"DOURADOQUARA (MG)";0;0;0;2244;0;0;0;680;0;0;0;2221.34549504253;0;0;0;0;42;36;1607261.03303403;12543.6388910427;10586.25002342;12922.1956625065;13167.6433144721;49219.7288501574;3511.30201164231;52731.0299030835;27680.3328973075;"1905"
2018;"3123528";"11253";"Sudeste";0;31;"MG";0;"DURANDE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;523;15366623.9445106;24416.1265708228;3940.77620185518;29534.13727032;32287.4264632151;90178.466506213;4775.87364001692;94954.34014623;12156.4929809125;"7811"
2018;"3123601";"11254";"Sudeste";0;31;"MG";0;"ELOI MENDES (MG)";0;0;0;1807;0;0;0;650;0;0;0;2078.49677740708;0;0;0;0;777;217;5256936.89680517;57166.9983749937;77729.3196450956;189452.997676784;109319.474673478;433668.791329067;57973.6161889535;491642.407518021;17670.3576100183;"27823"
2018;"3123700";"11255";"Sudeste";0;31;"MG";0;"ENGENHEIRO CALDAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;21;722455.740449377;5984.10630938584;4939.88410090315;47407.3496465429;45626.149812022;103957.489868854;7427.11899527654;111384.60886413;10067.2969304262;"11064"
2018;"3123809";"11256";"Sudeste";1;31;"MG";0;"ENGENHEIRO NAVARRO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;115;888466.198428457;7508.71725068183;3846.63602078474;18722.9101037865;29992.6049566317;60070.8673731685;3446.96160701659;63517.8289801851;8768.33231616935;"7244"
2018;"3123858";"11143";"Sudeste";0;31;"MG";0;"ENTRE FOLHAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;39;638120.33104527;2850.6468256191;2223.62915709224;16985.1832565218;23196.6251509365;45256.0834314534;2180.33928463512;47436.4227160885;8846.7744777595;"5362"
2018;"3123908";"11257";"Sudeste";0;31;"MG";0;"ENTRE RIOS DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;408;132;3249551.17934041;11967.3507328847;22907.2213187369;92123.9394898661;56994.8599179456;183993.372418149;15997.8522275908;199991.22464574;13145.2074373573;"15214"
2018;"3124005";"11258";"Sudeste";0;31;"MG";0;"ERVALIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;491;537;11395785.6135156;73964.2051824181;15623.9787848898;110318.085957521;75892.1815949514;275798.45151978;15122.7619420723;290921.213461852;15450.6994555331;"18829"
2018;"3124104";"11259";"Sudeste";0;31;"MG";0;"ESMERALDAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954;35;927919.911715709;23495.7005124214;47511.6944031201;279369.649327626;271230.256906016;621607.301149183;41226.9461899366;662834.246380403;9442.07973097129;"70200"
2018;"3124203";"11260";"Sudeste";0;31;"MG";0;"ESPERA FELIZ (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;540;513;9656167.89023884;48497.4473851436;16903.7834553752;198174.427677758;94913.683867245;358489.342385521;44278.6914136347;402768.033799156;16258.3507655843;"24773"
2018;"3124302";"11261";"Sudeste";1;31;"MG";1;"ESPINOSA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;589;78.961;8678723.21972501;8507.7915946619;47984.2341261933;113050.615109264;116612.968759927;286155.609590046;22252.0471133763;308407.656703422;9752.32988878342;"31624"
2018;"3124401";"11262";"Sudeste";0;31;"MG";0;"ESPIRITO SANTO DO DOURADO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;85;3073346.46164113;14098.4800723688;10268.3493101264;23554.6730648992;21247.0574902834;69168.5599376777;5561.98259647573;74730.5425341535;15991.9810494244;"4673"
2018;"3124500";"11263";"Sudeste";0;31;"MG";0;"ESTIVA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353;162;4542131.75977302;45672.2746083586;11788.2433675917;122482.123076414;44483.8950345924;224426.536086956;23959.5820692599;248386.118156216;21940.2975233871;"11321"
2018;"3124609";"11264";"Sudeste";0;31;"MG";0;"ESTRELA DALVA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;10;635024.176168563;3359.17100350923;1202.70087674639;9931.01350150463;13726.6237686067;28219.5101090832;1215.81515599831;29435.3243063653;12467.3087812979;"2361"
2018;"3124708";"11265";"Sudeste";0;31;"MG";0;"ESTRELA DO INDAIA (MG)";0;0;0;948;0;0;0;270;0;0;0;890.647373713641;0;0;0;0;71;18;896003.472000639;44115.9943939777;3959.97065941074;23633.6367681162;17648.3857515568;89357.9885317776;3402.22982535595;92760.2173984174;26442.4768552794;"3508"
2018;"3124807";"11266";"Sudeste";0;31;"MG";0;"ESTRELA DO SUL (MG)";0;168;0;12600;0;80;0;3500;0;153.394596118603;0;13046.2103998872;0;0;0;0;165;71;2806009.2474148;428691.572900901;19496.3525014708;58208.4537284488;34089.2089763864;540485.587148491;9953.3180344965;550438.905182988;69359.7442512664;"7936"
2018;"3124906";"11267";"Sudeste";0;31;"MG";0;"EUGENOPOLIS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;281;6222340.69551491;20762.1359471547;19343.954970227;58475.1791283286;44406.9254611249;142988.195506835;9227.87088850524;152216.06639534;13568.9120733236;"11218"
2018;"3125002";"11268";"Sudeste";0;31;"MG";0;"EWBANK DA CAMARA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;2;37703.2029178328;2457.15133792585;2852.47605617781;12191.8245499798;17419.8162987454;34921.2682428288;1852.28864265965;36773.5568854885;9419.45402804379;"3904"
2018;"3125101";"11269";"Sudeste";0;31;"MG";0;"EXTREMA (MG)";0;0;0;531;0;0;0;150;0;0;0;549.344397349749;0;0;0;0;927;23;911558.230515314;5330.94540809924;2014761.59307777;4399676.45229952;210019.828748012;6629788.8195334;2524603.70378269;9154392.52331609;258059.209190226;"35474"
2018;"3125200";"11270";"Sudeste";0;31;"MG";0;"FAMA (MG)";0;0;0;252;0;0;0;70;0;0;0;263.64696207885;0;0;0;0;26;54;1772562.65458445;7218.8139273286;2007.62463913538;13870.9498679461;13992.1258465824;37089.5142809924;1202.92809249189;38292.4423734843;16096.0209342418;"2379"
2018;"3125309";"11271";"Sudeste";0;31;"MG";0;"FARIA LEMOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;26;496187.484607434;12566.2492545106;5183.12287068465;13493.5857394671;18450.4774662149;49693.4353308773;2326.88960561816;52020.3249364955;15947.3719834406;"3262"
2018;"3125408";"11272";"Sudeste";0;31;"MG";0;"FELICIO DOS SANTOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;254;1873778.56406167;3139.40352436634;1130.27561818899;13303.13005021;22405.8041042282;39978.6132969936;1535.40033370048;41514.013630694;8641.55168247733;"4804"
2018;"3125507";"11273";"Sudeste";0;31;"MG";0;"SAO GONCALO DO RIO PRETO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;145;482140.585385442;1498.71122245759;1687.21975906019;10479.324402763;17080.6311265241;30745.8874695212;1592.07292595273;32337.9603954739;10230.2978631267;"3161"
2018;"3125606";"11274";"Sudeste";1;31;"MG";1;"FELISBURGO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;152;1974446.27001385;4857.32617055589;1274.02073549551;17838.1674633072;29056.6333146299;53026.1467252723;1722.45258035619;54748.6002643447;7389.46829165923;"7409"
2018;"3125705";"11275";"Sudeste";0;31;"MG";0;"FELIXLANDIA (MG)";0;0;0;660;0;0;0;200;0;0;0;708.4912908228;0;0;0;0;346;22;1136105.93586989;49721.1451059499;7579.98917361966;75676.9047426098;63438.3744142606;196416.414395156;17382.1138244519;213798.528219608;14033.3813232085;"15235"
2018;"3125804";"11276";"Sudeste";0;31;"MG";0;"FERNANDES TOURINHO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;12;556483.909147032;2730.57912293971;6419.15639316761;10712.5560925802;16444.4922318256;36306.7838405131;1560.32887300221;37867.1136722316;11157.0792513886;"3394"
2018;"3125903";"11277";"Sudeste";0;31;"MG";0;"FERROS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;51;1358229.53683485;17334.4665867487;4942.5042723481;41658.7165055101;41237.9790962624;105173.666460869;5698.01292431371;110871.679385183;11144.0023620695;"9949"
2018;"3125952";"11142";"Sudeste";0;31;"MG";0;"FERVEDOURO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;261;6707525.377486;20419.5837635487;4485.64627057939;31771.0034223411;44457.4661043973;101133.699560866;5176.47225622668;106310.171817093;9702.48623220713;"10957"
2018;"3126000";"11278";"Sudeste";0;31;"MG";0;"FLORESTAL (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;20;551258.033284977;7487.33692013157;8972.14483988346;50352.1788367464;32111.5758569409;98923.2354949861;8870.33684643955;107793.573300142;14594.3070125652;"7386"
2018;"3126109";"11215";"Sudeste";0;31;"MG";0;"FORMIGA (MG)";0;0;0;46200;0;0;0;11000;0;0;0;49607.8123847563;0;0;0;0;2259;239;7288070.66710857;109497.700019843;234784.54549723;850704.490811665;276362.496871735;1471349.23320047;158132.841105476;1629482.07526467;24126.1801052394;"67540"
2018;"3126208";"11279";"Sudeste";1;31;"MG";0;"FORMOSO (MG)";0;0;0;89280;0;0;0;24800;0;0;0;92441.3359184249;0;0;0;0;99;352;1628842.82821196;77870.6344167699;7117.12097983177;54961.977899843;40888.8108119825;180838.545067143;12219.0731825478;193057.617290975;20470.5376135144;"9431"
2018;"3126307";"11280";"Sudeste";0;31;"MG";0;"FORTALEZA DE MINAS (MG)";0;0;0;18;0;0;0;5;0;0;0;18.2156082890842;0;0;0;0;113;41;1518506.32531575;10374.4389302345;6105.99269674545;18882.2353184775;23169.0553484329;58531.7222938903;3679.13295668812;62210.8552505784;14180.7264199427;"4387"
2018;"3126406";"11281";"Sudeste";0;31;"MG";0;"FORTUNA DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;1;40745.439594004;5378.29160890748;1958.27472141535;10747.8943726611;16528.0548967774;34612.5146410451;1444.49581989192;36057.010460937;12318.7557021193;"2927"
