"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2006;"3162252";"11203";"Sudeste";1;31;"MG";0;"SAO JOAO DA LAGOA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;387;402919.078879752;1735.03166839904;185.584621653118;1270.44415379916;3233.33280513134;6424.39324898266;256.3041458954;6680.69739487806;1430.25208223298;4671
2006;"3162302";"11632";"Sudeste";0;31;"MG";0;"SAO JOAO DA MATA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;95;527880.055993609;2388.73887153799;268.633134035055;2281.46345262911;2525.69027254358;7464.52622227339;453.689363460364;7918.21558573375;2722.905913068;2908
2006;"3162401";"11408";"Sudeste";1;31;"MG";1;"SAO JOAO DA PONTE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;1284;1883800.37725671;6010.5136932569;1038.50159300785;8094.76936980405;15977.1088436164;31120.8930081575;1364.00447658475;32484.8969932146;1254.91925285466;25886
2006;"3162450";"11346";"Sudeste";1;31;"MG";1;"SAO JOAO DAS MISSOES (MG)";0;0;50;0;0;0;80;0;0;0;17.6949955359241;0;0;0;0;0;22;1030;548385.606653823;633.881926751563;316.561504027066;2256.5395598891;8096.1235284902;11303.1065191579;351.030863803393;11654.137874489;903.84071086885;12894
2006;"3162500";"11633";"Sudeste";0;31;"MG";0;"SAO JOAO DEL REI (MG)";0;0;0;1820;0;0;0;700;0;0;0;402.561148442273;0;0;0;0;1113;215;1833612.94616794;8629.32830355717;73127.2031489028;168889.21395738;53473.6552186082;304119.400628448;39301.9716847987;343421.372313247;4139.90149447864;82954
2006;"3162559";"11409";"Sudeste";0;31;"MG";0;"SAO JOAO DO MANHUACU (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;747;2270064.43481039;8316.0280855129;1667.61619304544;9881.32001770594;6617.40780265025;26482.3720989145;2188.24523309055;28670.6168404774;2849.96089629247;10060
2006;"3162575";"11415";"Sudeste";0;31;"MG";0;"SAO JOAO DO MANTENINHA (MG)";0;0;11;0;0;0;5;0;0;0;2.45763826887834;0;0;0;0;0;59;233;499979.471782341;1394.96088821954;468.144208702599;2697.78639232179;3386.81280655044;7947.70429579437;469.08302652131;8416.78732231568;1808.11888134956;4655
2006;"3162609";"11634";"Sudeste";0;31;"MG";0;"SAO JOAO DO ORIENTE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;121;423715.957980358;1326.47634021897;1157.80076138339;4382.82429152765;5991.55104790189;12858.6524410319;642.503813326442;13501.1562543583;1545.99209886753;8733
2006;"3162658";"11203";"Sudeste";1;31;"MG";0;"SAO JOAO DO PACUI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;623;359738.030426202;1253.54690764532;137.433589633946;952.625322033739;2774.41309590715;5118.01891522015;154.481243249847;5272.50015847;1405.62654677882;3751
2006;"3162708";"11462";"Sudeste";1;31;"MG";1;"SAO JOAO DO PARAISO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;383;965046.22584465;2888.37230785208;2179.64693984305;10461.2941405573;14219.7038194728;29749.0172077252;2056.82007749636;31805.8367936939;1468.95496969127;21652
2006;"3162807";"11635";"Sudeste";0;31;"MG";0;"SAO JOAO EVANGELISTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;192;481962.771397021;5904.77970507025;1720.76999352474;9707.59595833843;10754.1359945961;28087.2816515295;1795.13665295804;29882.4183044876;1910.88256792444;15638
2006;"3162906";"11636";"Sudeste";0;31;"MG";0;"SAO JOAO NEPOMUCENO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;138;849033.902889902;2517.27286147268;16365.9445738546;36726.767374052;16667.2834664442;72277.2687673512;6817.13121726423;79094.3999846154;3098.58049884874;25526
2006;"3162922";"11325";"Sudeste";0;31;"MG";0;"SAO JOAQUIM DE BICAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;68;309251.062385226;5369.31390279592;34782.3542641699;32473.5540095484;16511.5345733753;89136.7562583619;13790.0703109158;102926.826569278;4477.22217743527;22989
2006;"3162948";"11020";"Sudeste";0;31;"MG";0;"SAO JOSE DA BARRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;356;4253907.89307833;9759.78931378225;285601.296815732;9533.12870915841;6440.12999834594;311334.344345491;1586.7018937362;312921.046239228;46468.8228616137;6734
2006;"3162955";"11637";"Sudeste";0;31;"MG";0;"SAO JOSE DA LAPA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;5;29491.6592265401;1399.54634970161;49274.1343688925;23862.5449416475;15763.9210119825;90300.1466722241;21435.2378612283;111735.384041925;5319.72023711292;21004
2006;"3163003";"11638";"Sudeste";0;31;"MG";0;"SAO JOSE DA SAFIRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;12546.9708235515;617.12968125558;267.530637507636;1328.16277159908;2872.55003267704;5085.37312303933;212.610286640665;5297.98340968;1312.35425919835;4037
2006;"3163102";"11639";"Sudeste";0;31;"MG";0;"SAO JOSE DA VARGINHA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;125;996510.385545792;10098.6435630187;718.232495888351;2582.11568108642;3323.28924715944;16722.2809871529;809.096297965321;17531.3772851182;4842.92366712091;3620
2006;"3163201";"11640";"Sudeste";0;31;"MG";0;"SAO JOSE DO ALEGRE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;74;449260.895910907;1226.96165143555;506.905587951694;2676.235362342;3088.73716605423;7498.84025931112;484.278603937785;7983.11837172126;1919.94142258353;4158
2006;"3163300";"11641";"Sudeste";0;31;"MG";0;"SAO JOSE DO DIVINO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;46;280327.068446032;1505.09798112871;328.866407311687;2008.75702892721;2849.63648804098;6692.35741388093;329.233086941403;7021.59050082233;1960.79228588882;3581
2006;"3163409";"11642";"Sudeste";0;31;"MG";0;"SAO JOSE DO GOIABAL (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;25;297227.90275175;914.019265523237;492.754015271839;3364.71765545792;3894.2664478361;8665.75787561675;790.722994267187;9456.48037835628;1605.51609773977;5890
2006;"3163508";"11288";"Sudeste";0;31;"MG";0;"SAO JOSE DO JACURI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;78;206369.85154833;2435.74661023448;458.936912692073;2157.78624744138;4346.25217644848;9398.72194681641;346.155401005592;9744.877347822;1551.48737803675;6281
2006;"3163607";"11643";"Sudeste";0;31;"MG";0;"SAO JOSE DO MANTIMENTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;118;373976.259431418;688.502937277384;210.08924130445;1339.3288053099;2306.88526288238;4544.80673830177;197.25447120906;4742.06120951083;1901.38625365349;2494
2006;"3163706";"11644";"Sudeste";0;31;"MG";0;"SAO LOURENCO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;445;132;5269405.00883417;382.89021173817;8234.31063001739;103510.450284958;33646.4299240731;145774.081050787;17027.7526442554;162801.833203515;3863.08295042526;42143
2006;"3163805";"11645";"Sudeste";0;31;"MG";0;"SAO MIGUEL DO ANTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;422;857501.449781495;3962.20392555801;872.477314336732;3380.80683014896;4872.11401989568;13087.6020899394;586.206201973592;13673.808291913;1986.89240430431;6882
2006;"3163904";"11646";"Sudeste";0;31;"MG";0;"SAO PEDRO DA UNIAO (MG)";0;0;0;100;0;0;0;40;0;0;0;23.5933273812321;0;0;0;0;101;485;2504443.00665382;9315.29741577933;848.982292486255;5917.29940593957;4066.51592424228;20148.0950384474;937.74284773272;21085.8378861802;3501.4660555425;6022
2006;"3164001";"11647";"Sudeste";0;31;"MG";0;"SAO PEDRO DOS FERROS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;173;716678.776974766;5562.82588244913;4166.12449480758;7255.55963013016;5872.21157425873;22856.7210901179;2156.03395135567;25012.7550414736;2951.35813598985;8475
2006;"3164100";"11648";"Sudeste";0;31;"MG";0;"SAO PEDRO DO SUACUI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;62;162606.146213994;1763.34366125652;578.167267196091;2578.43856270852;3009.45867077675;7929.40767041023;422.070864075936;8351.47853448616;2249.85969907429;3712
2006;"3164209";"11559";"Sudeste";1;31;"MG";1;"SAO ROMAO (MG)";0;0;0;425;0;0;0;154;0;0;0;98.3055307551337;0;0;0;0;31;1046;2498193.72406372;3863.50025740332;686.943811559607;4626.72522860768;5633.46037240731;14810.6296699779;905.064614726752;15715.6942847047;1931.38910163996;8137
2006;"3164308";"11649";"Sudeste";0;31;"MG";0;"SAO ROQUE DE MINAS (MG)";0;0;0;66;0;0;0;30;0;0;0;15.2373572670457;0;0;0;0;97;537;11557650.9960528;12684.4068708237;1028.20703782717;7045.80610221324;5091.12842033739;25849.5484312015;1483.51205268549;27333.060483887;4320.74926413233;6326
2006;"3164407";"11650";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DA BELA VISTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;153;1454821.09200695;3462.55328577604;1105.3699980828;8780.25727645318;3732.95985158592;17081.1404118979;1893.17626725248;18974.3161876228;4089.2938072459;4640
2006;"3164431";"11438";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DA VARGEM ALEGRE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;158;346482.021131526;1481.57543372962;260.551927879329;1514.57660040412;2589.42027354918;5846.12472708989;252.900316893003;6099.0250439829;2107.47396832856;2894
2006;"3164472";"11334";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO ANTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;184;489455.668103943;3880.29624886049;593.840609492035;4573.26078265119;4373.51082554391;13420.90797502;896.067201024388;14316.9751760444;2635.67450035243;5432
2006;"3164506";"11651";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO MARANHAO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;130;316678.880830788;2407.44297334712;396.049390085052;2624.81173920399;6334.20578895729;11762.5098915934;450.490501489592;12213.000393083;1140.87009134909;10705
2006;"3164605";"11652";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO OESTE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;286;3751523.86801372;5079.56130006109;6790.3424686058;5245.9758516893;3905.42805779804;21021.3071866266;2169.27374023777;23190.5809268643;5336.07336215404;4346
2006;"3164704";"11653";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO PARAISO (MG)";0;0;0;1350;0;0;0;500;0;0;0;272.30632019172;0;0;0;0;1353;1580;54980173.7146563;35536.3847190828;55606.9830499977;138636.270310812;45042.1972704102;274821.834858775;31112.3758169729;305934.210675748;4692.60468004323;65195
2006;"3164803";"11654";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO RIO PRETO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;5;22478.4640180443;380.536777331892;98.5871761007472;792.060932540764;1851.56304455618;3122.74793052958;106.06134560406;3228.80927613364;2110.33465927353;1530
2006;"3164902";"11655";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO RIO VERDE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;5;19093.5293386589;563.273487759034;256.863504365396;1459.91381002772;2266.76726730887;4546.81806946102;189.76899656971;4736.58706603073;2251.23106122833;2104
2006;"3165008";"11656";"Sudeste";0;31;"MG";0;"SAO TIAGO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;174;1426233.84366336;5105.67665583384;4161.88605184907;8428.66508806917;7170.11836112965;24866.3466484094;1658.87044150181;26525.2170899112;2481.0792226869;10691
2006;"3165107";"11657";"Sudeste";0;31;"MG";0;"SAO TOMAS DE AQUINO (MG)";0;0;0;1200;0;0;0;500;0;0;0;241.831605657629;0;0;0;0;81;712;5762063.17621353;13964.4810344157;2542.72563796814;7130.22990897044;5596.56876435318;29234.0058372351;1188.9218347822;30422.9271804896;4019.94417057469;7568
2006;"3165305";"11659";"Sudeste";0;31;"MG";0;"SAO VICENTE DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;229;1733342.77938067;2475.8837753865;3659.47597581881;7077.90777328133;4851.11399241577;18064.3815169024;2773.45560003759;20837.8376084677;3099.94694572624;6722
2006;"3165404";"11660";"Sudeste";0;31;"MG";0;"SAPUCAI MIRIM (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;75;457802.958394812;2411.8347729336;3459.58839096847;8785.37211321837;4468.9138855035;19125.7091626239;2558.91213513463;21684.6212977586;3426.77351327475;6328
2006;"3165503";"11661";"Sudeste";0;31;"MG";0;"SARDOA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;113;223665.923240449;1784.03845006344;283.959457807434;2253.14900213336;3768.32428321977;8089.471193224;371.951263803393;8461.4224570274;1643.31457431512;5149
2006;"3165537";"11322";"Sudeste";0;31;"MG";0;"SARZEDO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;23;201856.398867534;346.985591212819;19660.0616547625;18619.2867463559;16829.8095428034;55456.1440266623;5404.6301647197;60860.7736998543;2619.02154344251;23238
2006;"3165552";"11285";"Sudeste";0;31;"MG";0;"SETUBINHA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;244;166960.688004323;3787.06377501997;385.579851059631;2399.65324309008;5825.05883490438;12397.3552125464;359.774649236408;12757.1298617828;1335.26436314083;9554
2006;"3165560";"11244";"Sudeste";0;31;"MG";0;"SEM PEIXE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;144;499441.740529111;935.158395329167;137.476352539824;1116.92974544429;2107.45234111179;4297.01634289742;165.723955274658;4462.74029817208;1720.41068680983;2594
2006;"3165578";"11115";"Sudeste";0;31;"MG";0;"SENADOR AMARAL (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;235;1488426.8376956;1984.73214026597;681.434278088436;3081.80711766364;4134.99801460458;9882.97155062262;532.402601935999;10415.3741525586;1766.51598073399;5896
2006;"3165602";"11662";"Sudeste";0;31;"MG";0;"SENADOR CORTES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;20;71024.0747765613;522.660523838166;272.899594069828;1296.83230741976;2188.36614889338;4280.75808269348;235.322796466332;4516.08087915981;2137.28512053005;2113
2006;"3165701";"11663";"Sudeste";0;31;"MG";0;"SENADOR FIRMINO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;110;259778.361657817;2053.41035016212;783.904031126357;5693.17901623044;5134.47034579202;13664.9637433109;927.429614501198;14592.3933578121;2126.55015657159;6862
2006;"3165800";"11664";"Sudeste";0;31;"MG";0;"SENADOR JOSE BENTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;140;777867.088482684;2140.34143948123;231.17233695785;1494.20032151685;2429.12425815516;6294.83835611109;235.773527324844;6530.61188343593;2477.47140970819;2636
2006;"3165909";"11665";"Sudeste";0;31;"MG";0;"SENADOR MODESTINO GONCALVES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;263;491597.450702505;1102.55944295851;635.599324373855;2129.92596849772;4009.78331091584;7877.86853827358;384.163268361449;8262.03131510737;1619.3722622997;5102
2006;"3166006";"11666";"Sudeste";0;31;"MG";0;"SENHORA DE OLIVEIRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;71;655422.634650628;1307.11899815798;294.518454865843;3410.16037010479;4442.06861116489;9453.8664342935;503.201435552841;9957.06786984634;1645.25119327099;6052
2006;"3166105";"11667";"Sudeste";0;31;"MG";0;"SENHORA DO PORTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;17;114271.823532729;1058.6080232132;152.048181363658;1471.62003263005;2922.47203883276;5604.74827603966;235.995206296697;5840.74397386401;1725.47833692026;3385
2006;"3166204";"11668";"Sudeste";0;31;"MG";0;"SENHORA DOS REMEDIOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;245;500135.777576242;2273.7818584559;550.595023457544;4172.78272840562;6621.69933059537;13618.8589409144;586.668237968141;14205.5271788826;1386.57985019501;10245
2006;"3166303";"11669";"Sudeste";0;31;"MG";0;"SERICITA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;572;1606727.22187867;4389.81676393027;555.447384455618;3046.38124507307;4862.95538512288;12854.6012701095;483.511820797895;13338.1125993797;1792.99949071942;7439
2006;"3166402";"11670";"Sudeste";0;31;"MG";0;"SERITINGA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;5;18760.2440977398;630.829048493962;196.336297551807;2367.66560643767;2117.90910041821;5312.74005290165;431.754450382971;5744.49450328462;3284.44676584747;1749
2006;"3166501";"11671";"Sudeste";1;31;"MG";0;"SERRA AZUL DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;12;23820.2706142569;861.994995592313;218.991298641981;1586.50970642357;3475.50061570415;6142.99661636201;294.464386823928;6437.46100318594;1451.18624500728;4436
2006;"3166600";"11672";"Sudeste";0;31;"MG";0;"SERRA DA SAUDADE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;93523.163294958;1023.83834004041;156.264505577745;917.952961336404;1761.87399357173;3859.92980052629;150.627174916592;4010.55746697054;4511.31453550115;889
2006;"3166709";"11673";"Sudeste";0;31;"MG";0;"SERRA DOS AIMORES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;224;398670.068076688;4514.83633114046;7429.98706557023;7033.90326854941;5299.65411217518;24278.3812689629;3839.62135245524;28118.0026214182;4213.69945641652;6673
2006;"3166808";"11674";"Sudeste";0;31;"MG";0;"SERRA DO SALITRE (MG)";0;0;0;10260;0;0;0;3800;0;0;0;1765.07580470843;0;0;0;0;216;681;15214319.8574409;26174.4447696537;2172.5453483013;14308.3228147549;8588.59393230581;51243.9068650158;2909.37921671914;54153.2860817349;5192.56694835769;10429
2006;"3166907";"11675";"Sudeste";0;31;"MG";0;"SERRANIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;78;1425971.36789625;7774.69786680137;3124.07652977774;6565.93945049575;5333.50758780133;22798.2214348762;1245.25631070908;24043.4777455853;3045.40703726329;7895
2006;"3166956";"11467";"Sudeste";1;31;"MG";1;"SERRANOPOLIS DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;747;388445.752197735;756.010819829895;197.742558169259;1051.89473851793;3123.75949444105;5129.40711943048;175.373626173582;5304.78074560406;1384.33848409379;3832
2006;"3167004";"11676";"Sudeste";0;31;"MG";0;"SERRANOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;62;311658.908902777;857.003040740567;142.182238297073;1403.45399454913;1921.3240898736;4323.96385498802;194.114592556741;4518.07844754476;2154.54265645411;2097
2006;"3167103";"11677";"Sudeste";0;31;"MG";0;"SERRO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;121;382202.7611616;5112.05176950331;2099.66703460364;15495.4667940134;13894.0451216296;36601.2312112777;2173.59426831446;38774.8254795921;1742.92265335276;22247
2006;"3167202";"11678";"Sudeste";0;31;"MG";0;"SETE LAGOAS (MG)";0;0;0;360;0;0;0;120;0;0;0;96.339420140031;0;0;0;0;3057;134;98645612.8404492;4666.72673212725;564164.247444453;504798.854224012;161762.259097167;1235392.08749776;260215.727879423;1495607.81537718;6954.08409285278;215069
2006;"3167301";"11679";"Sudeste";0;31;"MG";0;"SILVEIRANIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;109;295010.375741742;927.411427978009;207.063397067807;1349.11315478596;2321.77265245994;4805.36063229172;217.55652942061;5022.91716171233;2277.96525031718;2205
2006;"3167400";"11680";"Sudeste";0;31;"MG";0;"SILVIANOPOLIS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;212;2134953.80486819;4497.11479311123;1881.44890896105;6169.43834649688;4471.26731990978;17019.2693684789;1133.21454814153;18152.4844081481;3088.73519994361;5877
2006;"3167509";"11681";"Sudeste";0;31;"MG";0;"SIMAO PEREIRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;3;16716.6638091255;632.701768854847;711.609160753724;2865.60130623561;2871.36495950378;7081.27768687562;837.099611456229;7918.37729833185;3133.50845392604;2527
2006;"3167608";"11682";"Sudeste";0;31;"MG";0;"SIMONESIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;1247;3193135.18207791;7004.02330247639;1289.71990226963;7837.23738782952;10991.3698505803;27122.3509346835;1210.06243917109;28332.4133738546;1637.80454931629;17299
2006;"3167707";"11683";"Sudeste";0;31;"MG";0;"SOBRALIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;38;166292.357853484;1059.76606236549;793.602363263005;3272.43333846154;4120.12979460552;9245.93205022321;543.154769362342;9789.08681958555;1666.22959353414;5875
2006;"3167806";"11684";"Sudeste";0;31;"MG";0;"SOLEDADE DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;141;1039416.32597152;1870.25584122927;823.294074244632;3984.21551694939;4293.10624041164;10970.8711813073;695.368104017669;11666.2392853249;2192.07570809642;5322
2006;"3167905";"11685";"Sudeste";0;31;"MG";0;"TABULEIRO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;74;166704.995318829;1173.55766338048;380.676371185565;2450.6163048165;3472.92697690898;7477.77682476388;436.903202556271;7914.68002732015;1674.00064574033;4728
2006;"3168002";"11071";"Sudeste";1;31;"MG";1;"TAIOBEIRAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;550;849;2844696.63512053;4589.00244729101;4788.66147178234;26274.0823403506;18746.3972722053;54398.1435316292;5371.0293343076;59769.1728659368;1968.48469367041;30363
2006;"3168051";"11337";"Sudeste";0;31;"MG";0;"TAPARUBA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;97;363626.259931394;1207.19535836662;236.357462177529;1502.43783346647;3020.99629939383;5966.98695340445;233.875739053616;6200.86220093041;1769.65192716508;3504
2006;"3168101";"11686";"Sudeste";0;31;"MG";0;"TAPIRA (MG)";0;0;0;6000;0;0;0;2500;0;0;0;1226.85302382407;0;0;0;0;50;223;2955036.72895071;8535.28284297731;38543.3680565951;10583.967646276;5891.6180690851;63554.2366149335;10702.2527931018;74256.4894080354;20690.0209886754;3589
2006;"3168200";"11687";"Sudeste";0;31;"MG";0;"TAPIRAI (MG)";0;0;0;370;0;0;0;200;0;0;0;82.0851181805366;0;0;0;0;14;199;2138503.12605611;4372.42651553968;367.916313293548;1620.99233744655;2215.39918679573;8576.73386154786;288.194951600019;8864.92881314788;5375.94117015178;1649
2006;"3168309";"11688";"Sudeste";0;31;"MG";0;"TAQUARACU DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;20;92397.9581899347;1473.60531282365;1187.42169238288;4109.67745904798;3237.5324174052;10008.2368816597;586.943001926601;10595.1798835863;2967.00837648607;3571
2006;"3168408";"11689";"Sudeste";0;31;"MG";0;"TARUMIRIM (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;349;1017910.02500822;2718.62913095249;1156.06861793149;8625.8964574785;7987.20640721771;20487.8006135802;1196.25198668296;21684.0521087355;1829.721521733;11851
2006;"3168507";"11690";"Sudeste";0;31;"MG";0;"TEIXEIRAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;235;1040425.92377238;2940.58090065317;1359.58220228373;9156.12847329543;8535.47847098351;21991.7700472158;1470.33026406654;23462.1003112824;1958.43786842724;11980
2006;"3168606";"11471";"Sudeste";0;31;"MG";0;"TEOFILO OTONI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1303;1391;4249423.19476528;13324.2028583055;41427.5092944035;226283.776422659;82506.2148368028;363541.703412171;40665.8124826747;404207.515894845;3169.50793928857;127530
2006;"3168705";"11691";"Sudeste";0;31;"MG";0;"TIMOTEO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1003;13;29635.1754708895;193.150215300033;642742.215052131;255949.517540698;67386.4049335746;966271.288233232;154602.446596354;1120873.73433806;13800.6366808891;81219
2006;"3168804";"11584";"Sudeste";0;31;"MG";0;"TIRADENTES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;12;55666.5881509328;533.668777172125;6678.65116525539;14094.3200302711;5167.66468283445;26474.3046555331;2544.4317304544;29018.7363859875;4376.88172219351;6630
