"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2003;"2413607";"5136";"Nordeste";1;24;"RN";1;"SEVERIANO MELO (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;166;55650.8194163808;1133.31510852122;2337.83728433814;1777.85971416569;5141.28502760209;10390.2967155698;388.280544322165;10778.5772598919;1011.88108141535;10635
2003;"2413706";"5137";"Nordeste";0;24;"RN";1;"SITIO NOVO (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;5784.66800620272;753.323100021616;113.872136771768;729.516031483483;2723.04781433015;4319.75908260702;128.827037317795;4448.58611992482;1014.03922689723;4401
2003;"2413805";"5138";"Nordeste";1;24;"RN";1;"TABOLEIRO GRANDE (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;238;59715.6759550773;432.238824857854;91.2514196626098;589.045484997885;1375.40371601522;2487.93986459095;113.916556853531;2601.85600238711;1293.16915389314;2016
2003;"2413904";"5139";"Nordeste";1;24;"RN";1;"TAIPU (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;275;170240.44946354;5533.36432702974;1176.48933270805;2152.09932207697;5697.24216131761;14559.1955621897;911.78797019501;15470.9835323848;1293.12724815563;11864
2003;"2414001";"5140";"Nordeste";0;24;"RN";1;"TANGARA (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;525;259248.93995613;1926.00781082092;993.140835599831;2273.57651209248;6799.09988986044;11991.8250483737;716.869298959635;12708.6943473333;986.699923744185;12705
2003;"2414100";"5141";"Nordeste";0;24;"RN";1;"TENENTE ANANIAS (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;304;101914.753629999;1054.22221954044;244.882043956581;1294.62956884545;4117.41303845496;6711.14687079742;276.923170858512;6988.07004165594;811.341174550068;8674
2003;"2414159";"5040";"Nordeste";0;24;"RN";1;"TENENTE LAURENTINO CRUZ (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;11;5531.55735162821;1172.68387268455;154.173303594756;834.500799443635;2837.88294494996;4999.2409206729;193.192573907241;5192.43349458014;1076.15191103802;4730
2003;"2414209";"5142";"Nordeste";0;24;"RN";0;"TIBAU DO SUL (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;4;75706.9053897843;5709.08430368122;1143.56106134298;7227.8701768244;4419.82663132747;18500.3421731761;1053.98042343499;19554.3225966111;2310.56503036511;8299
2003;"2414308";"5143";"Nordeste";0;24;"RN";1;"TIMBAUBA DOS BATISTAS (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;68;57288.5710686904;397.348107805084;79.9783572144166;485.058911705277;1344.35240263334;2306.73819841549;58.8716944015789;2365.60989281707;1032.56575345144;2267
2003;"2414407";"5126";"Nordeste";1;24;"RN";1;"TOUROS (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;954;735774.334897345;12217.5335411889;2410.83833625675;6649.59404730981;15409.7051914778;36687.6711162333;1133.89927450214;37821.5703907354;1238.26425660448;29931
2003;"2414456";"5012";"Nordeste";1;24;"RN";1;"TRIUNFO POTIGUAR (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;644;215898.35966355;608.308714417556;181.985303466942;469.728535751139;2014.18418746487;3274.20674110051;116.590981021569;3390.79772212208;919.411881020629;3678
2003;"2414506";"5144";"Nordeste";1;24;"RN";1;"UMARIZAL (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;967;417204.445890062;586.585618205911;2012.29256247357;3699.03202193506;5700.56738158921;11998.4775842037;828.807485945209;12827.285070149;1156.13320165406;11094
2003;"2414605";"5145";"Nordeste";1;24;"RN";1;"UPANEMA (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;1253;432900.843317927;2032.7086187322;11900.0003582219;3918.45591129552;6417.16638854189;24268.3308577341;638.692050343499;24907.023327135;2087.58879163573;11715
2003;"2414704";"5064";"Nordeste";0;24;"RN";1;"VARZEA (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;21;7962.09012734364;365.75411512241;235.555083958461;849.821537078145;2501.28181330013;3952.41296851652;109.616609127391;4062.02957764391;823.439360969879;4950
2003;"2414753";"5125";"Nordeste";0;24;"RN";1;"VENHA VER (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;652;149975.572343555;441.272444693388;100.251933965509;927.502621762135;2177.97862933509;3647.00562975612;215.222001060101;3862.22763081622;1063.38742339176;3584
2003;"2414803";"5146";"Nordeste";0;24;"RN";1;"VERA CRUZ (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;16;50466.7444402049;2422.6394109976;602.128456249236;2077.39354475636;4774.24231105117;9876.40372305437;317.35927415629;10193.7629972107;1165.93495365819;8692
2003;"2414902";"5147";"Nordeste";1;24;"RN";1;"VICOSA (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57;23886.2703820309;161.834510526761;95.664931937409;426.582388408439;1226.81058042761;1910.8928303576;67.056303995113;1977.94913435271;1231.60124434002;1586
2003;"2415008";"5148";"Nordeste";0;24;"RN";0;"VILA FLOR (RN)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;122483.363535473;895.081828878342;362.37525550679;584.406938912645;1486.33700341525;3328.20060765566;157.656089439406;3485.85669709506;1330.47783200038;2599
2003;"2500106";"6001";"Nordeste";0;25;"PB";1;"AGUA BRANCA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;147;25541.6517781119;1425.91982541422;286.708998682393;1460.4212381655;4198.48513541845;7371.53519768056;213.257041028147;7584.79223870871;897.926809398055;8431
2003;"2500304";"6003";"Nordeste";1;25;"PB";1;"ALAGOA GRANDE (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;908;237990.611898088;4368.6228487759;1557.95013730746;7311.15070615479;13308.8289285917;26546.5526208298;1041.59434459847;27588.1473844857;958.421932070861;28874
2003;"2500403";"6004";"Nordeste";1;25;"PB";1;"ALAGOA NOVA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;571;100817.401606353;17862.4677037714;1742.65177067995;5426.93171583854;9142.14815265824;34174.1997620055;637.849745019501;34812.049507025;1843.46691775762;18813
2003;"2500502";"6005";"Nordeste";0;25;"PB";1;"ALAGOINHA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;230;66369.3935269583;1522.01638644801;505.999627797566;2455.3397151506;5760.40458418307;10243.7598945219;381.180874272826;10624.9407687947;875.49047753395;12067
2003;"2500577";"6007";"Nordeste";1;25;"PB";1;"ALGODAO DE JANDAIRA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28;5589.5967980828;508.586468974202;79.0564309891452;424.377727557916;1626.026846011;2638.04747353226;62.5028265570227;2700.55030008928;1172.11185936751;2282
2003;"2500601";"6008";"Nordeste";0;25;"PB";0;"ALHANDRA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;61;33678.5139743245;5171.11646496499;9858.97219342136;16368.6492690381;8435.67021942954;39834.408146854;10665.1074182003;50499.5151459969;2975.46241460458;16729
2003;"2500700";"6009";"Nordeste";0;25;"PB";1;"SAO JOAO DO RIO DO PEIXE (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;1124;256570.857417208;2792.84559167332;746.47486439735;3614.95444547719;8598.22047995301;15752.4958005582;435.092186525069;16187.5879870833;911.617413843334;17735
2003;"2500734";"6010";"Nordeste";0;25;"PB";1;"AMPARO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;125;22850.444362201;336.949368328556;72.1742517174945;383.276999263192;1389.96931225976;2182.36951251163;58.9622107946055;2241.33172330624;1126.29631654528;1966
2003;"2500775";"6011";"Nordeste";0;25;"PB";1;"APARECIDA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;16;36103.0123238382;995.726838661717;204.154276725718;1132.71124684366;3513.95952278558;5846.55188501668;165.7049244434;6012.25680946008;862.097403825008;6898
2003;"2500809";"6012";"Nordeste";0;25;"PB";1;"ARACAGI (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;770;158974.360130069;4140.27345638269;455.277761227386;2866.78072248109;8589.15920233072;16051.4911424219;311.934157377943;16363.4252997998;909.83641999906;18011
2003;"2500908";"6013";"Nordeste";1;25;"PB";1;"ARARA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;215;65116.6550286171;1075.43909444293;289.60510420187;2449.43058710399;5813.29339644002;9627.76818218881;344.212051696819;9971.98023388563;811.982332334007;12108
2003;"2501005";"6014";"Nordeste";0;25;"PB";1;"ARARUNA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;275;90604.8979442695;3756.61260056388;971.798662542174;4265.97390662469;8362.45502919224;17356.840198923;616.32570106104;17973.1663190414;1053.158232865;16960
2003;"2501104";"6015";"Nordeste";1;25;"PB";1;"AREIA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;1081;279399.561082787;7135.26268749589;1352.78467513557;6639.51697461022;11267.9964635854;26395.560800827;818.513760582679;27214.0749804671;1074.33739260373;25515
2003;"2501153";"6016";"Nordeste";0;25;"PB";1;"AREIA DE BARAUNAS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;192;25858.8991639491;167.949814801936;50.6678081687891;256.574163779898;1382.54068217095;1857.73288797895;40.4604086255345;1898.19329660448;850.443418222828;2202
2003;"2501203";"6017";"Nordeste";1;25;"PB";1;"AREIAL (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;141;21499.8894913585;626.646665152953;228.677095260561;1185.26858471688;2922.14658288238;4962.73892801278;145.467805683943;5108.20673369672;847.836881349561;6028
2003;"2501351";"6019";"Nordeste";0;25;"PB";1;"ASSUNCAO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;1395.34791366947;287.190914663785;87.1429811569005;705.948663763921;1686.51149224942;2766.79447089141;117.299187985527;2884.09365887693;916.168376937174;3105
2003;"2501401";"6020";"Nordeste";1;25;"PB";0;"BAIA DA TRAICAO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;145;33837.982067854;1070.11874200836;249.733471188384;2091.89795862412;3479.07844405244;6890.82861587331;229.105371897937;7119.93398777125;1026.96295634604;6830
2003;"2501500";"6021";"Nordeste";0;25;"PB";1;"BANANEIRAS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;742;236116.528648503;6952.29637071378;939.861042811898;4945.11630821672;10195.0331601147;23032.3073009144;612.291854768103;23644.5987366252;1111.58740267845;21395
2003;"2501575";"6006";"Nordeste";0;25;"PB";1;"BARRA DE SANTANA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;83;32465.9756499789;1363.58252652037;133.914812909168;831.389298433344;3858.19671792491;6187.08335578779;116.225143933086;6303.30849972088;751.017865401062;8374
2003;"2501609";"6023";"Nordeste";0;25;"PB";1;"BARRA DE SANTA ROSA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;183;56376.1323023918;2682.44492619708;559.436986158545;3043.61329646351;6246.0455665824;12531.5407754015;490.007979305484;13021.548754707;1059.6117164419;12329
2003;"2501807";"6025";"Nordeste";0;25;"PB";0;"BAYEUX (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;450;5;1062296.12255661;504.937317351628;34540.1055758977;62422.6860246041;41132.0272710136;138599.756607924;23916.9005427508;162516.657150675;1774.37273774729;90663
2003;"2501906";"6026";"Nordeste";0;25;"PB";1;"BELEM (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;119;27351.5396284009;1375.21136868004;1836.31025590527;4635.69188545839;7656.38148633053;15503.5949963742;1214.23215425591;16717.8271506301;984.038909412152;16901
2003;"2502003";"6027";"Nordeste";0;25;"PB";1;"BELEM DO BREJO DO CRUZ (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;290;63906.903435816;962.183391069968;274.734015130868;917.356404595649;3196.40706317936;5350.68045491847;114.315499474649;5464.99595439312;833.207588384004;6663
2003;"2502052";"6028";"Nordeste";0;25;"PB";1;"BERNARDINO BATISTA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;22226.2248773648;234.488582938772;60.3878439847752;409.789921272497;1565.34189034726;2270.00865760068;55.7275069160284;2325.7361645167;861.703489892392;2667
2003;"2502102";"6029";"Nordeste";0;25;"PB";1;"BOA VENTURA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;238;100830.249905474;920.079858476575;136.255667406607;818.334823083502;3028.56368895071;4903.23403791739;82.8342332258822;4986.06827114327;729.490888040976;6778
2003;"2502151";"6030";"Nordeste";0;25;"PB";1;"BOA VISTA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;276;38629.8319126357;1465.58612031389;13385.6542981157;3988.84414048024;2946.85546289178;21786.9400218016;1848.89287265072;23635.8328944523;4455.38867829519;5231
2003;"2502201";"6031";"Nordeste";0;25;"PB";1;"BOM JESUS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;1674.72089394295;274.000664724402;133.095136683427;568.157151077487;1503.34109452563;2478.59404701095;62.7777281951036;2541.37177520605;1069.60204426484;2334
2003;"2502300";"6032";"Nordeste";0;25;"PB";1;"BOM SUCESSO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;140;29653.0572100371;656.072035919365;144.340960402237;811.104826190499;2592.07185079273;4203.58967330483;116.670182865467;4320.25985617029;883.850672167661;4979
2003;"2502409";"6033";"Nordeste";0;25;"PB";1;"BONITO DE SANTA FE (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;129;56537.0084287017;1468.10884571214;304.953918680513;2128.03201890889;4580.40899841737;8481.5037817189;289.714059119402;8771.21784083831;942.636040749965;9288
2003;"2502508";"6006";"Nordeste";0;25;"PB";1;"BOQUEIRAO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;121;98112.6460655044;2186.46789364034;2170.17326666604;4513.21985323434;7710.73448505615;16580.5954985969;1216.13509379634;17796.7310114506;1121.54839648513;15868
2003;"2502607";"6034";"Nordeste";0;25;"PB";1;"IGARACY (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;99561.1514072083;761.171206542926;157.890761569475;1043.33510893473;3083.58047455853;5045.97755160566;138.900757558385;5184.87789010667;794.252014792538;6477
2003;"2502706";"6035";"Nordeste";1;25;"PB";1;"BORBOREMA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;246;73531.410932569;3240.77266748367;228.754620874959;1019.56826990461;2487.41981438842;6976.51537265166;108.725274090503;7085.24022768479;1431.94000366524;4898
2003;"2502805";"6036";"Nordeste";0;25;"PB";1;"BREJO DO CRUZ (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;188;52360.6742470749;940.941372724966;351.732874408157;2410.8224120765;5542.8962060843;9246.39244623655;359.100322120201;9605.49276835675;823.514791297401;11711
2003;"2502904";"6037";"Nordeste";0;25;"PB";1;"BREJO DOS SANTOS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;305;54403.951911865;292.280785542033;157.909200093981;1361.25340562943;2990.75549445233;4802.19930477515;196.415544179315;4998.61442989709;856.808899750951;5860
2003;"2503001";"6038";"Nordeste";0;25;"PB";0;"CAAPORA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;11;178653.185510944;4277.79467706217;68554.5506091293;13939.8635435196;11013.2699237724;97785.4787534834;17770.5872789888;115556.066032472;5831.74491172407;19499
2003;"2503100";"6039";"Nordeste";0;25;"PB";1;"CABACEIRAS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;245;97435.9312632865;1306.87903497768;273.615550996664;909.635691516376;2189.05892539072;4679.18920288144;132.645488119919;4811.83469100136;1126.89137801795;4275
2003;"2503209";"6040";"Nordeste";0;25;"PB";0;"CABEDELO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;1;209528.687561675;469.479196612941;32750.0068720342;116198.44997829;26009.0444880541;175426.980115934;35540.6402598243;210967.620375759;4363.70311519195;47077
2003;"2503308";"6041";"Nordeste";0;25;"PB";1;"CACHOEIRA DOS INDIOS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;98;33507.3332271604;1002.18325564024;421.549928390583;5453.36836940557;4261.74142713594;11138.8429805723;1384.21984507307;12523.0628256454;1557.20882481086;7994
2003;"2503407";"6042";"Nordeste";0;25;"PB";1;"CACIMBA DE AREIA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;81;19876.8718963583;670.031675199474;94.9676204652037;512.016872646962;2052.71651310747;3329.73268141911;53.0497302889902;3382.78283076547;879.559524646398;3784
2003;"2503506";"6043";"Nordeste";0;25;"PB";1;"CACIMBA DE DENTRO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;354;101329.531624491;2101.18804157323;484.126509045628;3357.89249891264;7683.49868907476;13626.7061576636;558.357494360227;14185.0636520239;861.003664075936;16554
2003;"2503555";"6044";"Nordeste";0;25;"PB";1;"CACIMBAS (PB)";0;0;1;0;0;0;2;0;0;0;0.419057375123349;0;0;0;0;0;5;59;9392.24913716461;566.425186946102;112.38448309008;590.421669417791;3582.96695791927;4852.19829737324;65.2195755199474;4917.41787289319;670.311605526056;7253
2003;"2503605";"6045";"Nordeste";1;25;"PB";1;"CAICARA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;191;41714.3540091161;1059.20439267328;299.075381822283;1620.01043927635;3587.08335851511;6565.37315322964;223.770771512617;6789.14392474226;927.097393280391;7324
2003;"2503704";"6046";"Nordeste";0;25;"PB";1;"CAJAZEIRAS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;439;735;170506.81490289;2683.5478852084;6840.53670217001;44064.6968036427;25809.0284029078;79397.8102129862;14800.7259852601;94198.5361982463;1679.35985908557;55775
2003;"2503753";"6047";"Nordeste";0;25;"PB";1;"CAJAZEIRINHAS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;91;33617.0675914102;804.546997327193;129.161445103144;427.399969347305;1739.84492438137;3100.95291710164;60.3480335341384;3161.30095063578;1148.72845783563;2774
2003;"2503803";"6048";"Nordeste";1;25;"PB";1;"CALDAS BRANDAO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;3130.33344872891;475.023325685823;232.059726392557;1811.43081954419;2480.83055622198;4999.34442784456;298.345802932193;5297.69023077675;1008.31490315305;5231
2003;"2503902";"6049";"Nordeste";0;25;"PB";1;"CAMALAU (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;127;20610.7209811005;1121.14945386401;135.901563924628;889.508784846577;2686.02451429538;4832.5843169306;122.148519930454;4954.73283686105;900.369913895024;5506
2003;"2504009";"6030";"Nordeste";1;25;"PB";1;"CAMPINA GRANDE (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4069;445;24639947.4304833;4292.78394031296;250171.200083913;344601.837495232;167173.045441776;766238.866961235;110163.026839019;876401.893381196;2377.53878005733;365559
2003;"2504033";"6050";"Nordeste";1;25;"PB";0;"CAPIM (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;14076.1372303933;1604.93107868991;198.663367939477;1010.75046461726;2385.98027182181;5200.32476401109;141.738614102721;5342.06337811381;1257.84261717025;4232
2003;"2504074";"6051";"Nordeste";0;25;"PB";1;"CARAUBAS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;52968.3158221512;570.694962541234;122.986634680701;662.653751053052;1852.44941259339;3208.78434181101;81.916078516987;3290.70083938537;931.945887110568;3501
2003;"2504108";"6052";"Nordeste";0;25;"PB";1;"CARRAPATEIRA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;118;21773.0101355951;163.820004370095;64.8663101527184;388.169494117758;1393.38085835064;2010.23666699121;41.2888850561534;2051.52555204737;901.769565527936;2249
2003;"2504157";"6053";"Nordeste";1;25;"PB";1;"CASSERENGUE (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;337;124886.594723199;1640.09879266764;240.706975328227;953.858397255768;3536.34263436305;6371.0063805573;124.340609059725;6495.34698961703;930.965292852779;6883
2003;"2504207";"6054";"Nordeste";0;25;"PB";1;"CATINGUEIRA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;305;40546.8056845637;980.791633812321;487.911854315117;791.646735091396;2218.02752361825;4478.37774683708;97.6487495512429;4576.02649638833;1001.75665523237;4609
2003;"2504306";"6055";"Nordeste";0;25;"PB";1;"CATOLE DO ROCHA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;668;180274.572972755;1440.44183969174;2600.73292862178;13531.7033363789;12141.5869349805;29714.4650396729;2738.12507962972;32452.59053836;1192.67081419106;27079
2003;"2504355";"6006";"Nordeste";0;25;"PB";1;"CATURITE (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;131;122827.623359711;1149.02263611296;469.174122843851;858.487643595696;2413.67325939946;4890.35766195198;216.08651642498;5106.44417837696;1176.59996385508;4304
2003;"2504405";"6056";"Nordeste";0;25;"PB";1;"CONCEICAO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;484;219803.458959128;2584.19566742728;729.713407507166;4219.33491606034;7717.48927088577;15250.7332618805;613.817642670927;15864.5509045515;909.874135162821;17550
2003;"2504504";"6057";"Nordeste";0;25;"PB";1;"CONDADO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;152;47421.2198230534;840.098986917908;313.682883804333;1503.36079022226;3130.66450405526;5787.80716499976;249.264126928246;6037.07129192801;984.357393017245;6217
2003;"2504603";"6058";"Nordeste";0;25;"PB";0;"CONDE (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;13;19902.7989761571;3275.08424724402;19337.860604778;11576.9951240506;9549.80884340773;43739.7488194803;8607.8831049086;52347.6319243889;2781.04493598985;18268
2003;"2504702";"6059";"Nordeste";0;25;"PB";1;"CONGO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;488;100519.795439688;1315.75467018279;181.968960229313;1119.98573153329;2503.05903562802;5120.7688166308;162.378866057046;5283.14768268784;1125.0307632724;4674
2003;"2504801";"6060";"Nordeste";0;25;"PB";1;"COREMAS (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;84;20986.1419117523;2107.49485506884;439.987195723885;4260.03712079132;7077.70934759645;13885.2289382379;687.144302170011;14572.3732404079;946.994237451248;15329
2003;"2504850";"6061";"Nordeste";0;25;"PB";1;"COXIXOLA (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;135;21484.4346553639;821.904353804802;83.2432332240026;421.739342324139;995.406259769748;2322.29318912269;57.8973860044171;2380.19099418448;1581.52253371552;1486
2003;"2504900";"6062";"Nordeste";1;25;"PB";0;"CRUZ DO ESPIRITO SANTO (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;65281.2607655655;7107.41464868944;1133.17011466942;2680.95308194164;6868.39479835346;17789.9322245966;504.328846042949;18294.2610706395;1248.49763770499;14522
2003;"2505006";"6063";"Nordeste";0;25;"PB";1;"CUBATI (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;219;37097.4396655796;1066.83417030215;259.765285691462;1714.14413556506;3412.86695972558;6453.61097034162;297.2658920765;6750.87644336074;1049.57529230769;6422
2003;"2505105";"6064";"Nordeste";0;25;"PB";1;"CUITE (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;251;275469.050147982;1703.60274729383;977.497842843851;5371.14093125887;9099.59497150134;17151.8364928979;850.667613918519;18002.503687759;917.605743733847;19695
2003;"2505204";"6065";"Nordeste";0;25;"PB";1;"CUITEGI (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;130;25518.3647597763;463.909085982802;206.375699871247;1117.50281658569;3507.61834658522;5295.40594902495;128.448628508059;5423.85457753301;736.937537596917;7336
2003;"2505238";"6050";"Nordeste";1;25;"PB";0;"CUITE DE MAMANGUAPE (PB)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;44;16761.4862242;787.568468716696;138.355144855975;770.682132728725;3228.85006610404;4925.45623146281;103.531057925849;5028.98687033128;802.457158197453;6234
