"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2016;"4217154";"14327";"Sul";0;42;"SC";0;"SAO MIGUEL DA BOA VISTA (SC)";0;0;0;1080;0;0;0;400;0;0;0;1131.03369202575;0;0;0;0;48;240;4785706.12042648;12522.4953503125;917.932582115502;5979.55071829331;10708.2876859922;30128.2672343593;1048.53914652507;31176.8063808844;16761.7218337484;"1860"
2016;"4217253";"14467";"Sul";0;42;"SC";0;"SAO PEDRO DE ALCANTARA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;39;816164.944232508;13338.9724149617;6387.41852290776;21490.8519703021;21275.5067459236;62492.7496540952;3606.93107436681;66099.6798308162;12044.4047157558;"5488"
2016;"4217303";"14471";"Sul";0;42;"SC";0;"SAUDADES (SC)";0;0;0;6720;0;0;0;2800;0;0;0;7238.6156289648;0;0;0;0;296;904;20496924.9741022;52743.8253915324;74140.5915162821;62127.7210970349;36556.0977706123;225568.236673107;27919.5011595132;253487.737832621;26421.4856331939;"9594"
2016;"4217402";"14472";"Sul";0;42;"SC";0;"SCHROEDER (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;58;1546053.3996861;14846.0739119402;120280.163966167;125706.943510982;75361.8700275363;336195.051416625;44675.8128821014;380870.864298727;19568.9743867299;"19463"
2016;"4217501";"14311";"Sul";0;42;"SC";0;"SEARA (SC)";0;0;0;660;0;0;0;200;0;0;0;740.55777454067;0;0;0;0;553;1085;21420368.2396119;105600.018082722;204768.734432931;225088.52040203;68099.0754116442;603556.347431681;75686.5628711433;679242.910302824;38851.6177202199;"17483"
2016;"4217550";"14327";"Sul";0;42;"SC";0;"SERRA ALTA (SC)";0;0;0;3600;0;0;0;1200;0;0;0;5881.3751985339;0;0;0;0;95;254;6057053.67100569;47416.0759252667;9197.34336739815;21888.0512547343;15224.8974894601;93726.368934505;4249.41117253888;97975.7801070438;29626.7812576477;"3307"
2016;"4217600";"14473";"Sul";0;42;"SC";0;"SIDEROPOLIS (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546;125;2392844.21391401;17013.0078978056;140959.36730851;121836.487869893;56049.4517832809;335858.31485949;29687.0402193506;365545.35507884;26531.0881838259;"13778"
2016;"4217709";"14316";"Sul";0;42;"SC";0;"SOMBRIO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;887;157;4448439.14439528;96119.8085748226;101569.9071619;248015.005107016;106667.370089657;552372.090933396;53831.5799895682;606203.67182061;20661.3374982379;"29340"
2016;"4217758";"14327";"Sul";0;42;"SC";0;"SUL BRASIL (SC)";0;0;0;1485;0;0;0;450;0;0;0;1599.60479300785;0;0;0;0;81;306;5853589.51571543;45926.1140769513;3472.07954302899;9777.97387553217;12494.1701374935;71670.3385306518;2024.87615414689;73695.2137871529;28486.7441783751;"2587"
2016;"4217808";"14412";"Sul";0;42;"SC";0;"TAIO (SC)";0;0;0;990;0;0;0;300;0;0;0;1155.27012828345;0;0;0;0;695;621;14201092.7302403;71572.7159606973;103905.553673493;177803.735047263;67262.1006054415;420544.10618454;50739.6202245759;471283.726409116;25950.3203358865;"18161"
2016;"4217907";"14373";"Sul";0;42;"SC";0;"TANGARA (SC)";0;0;0;9000;0;0;0;3000;0;0;0;10094.9245242235;0;0;0;0;516;954;24830037.7743849;77213.6648139091;114592.234127738;91003.9645542785;37285.8954651003;320095.758961026;34258.7430330154;354354.501994042;40506.9124578732;"8748"
2016;"4217956";"14327";"Sul";0;42;"SC";0;"TIGRINHOS (SC)";0;0;0;2025;0;0;0;750;0;0;0;2043.04181194493;0;0;0;0;50;195;3065152.00442385;13000.5797013486;1886.3272198111;6222.49136946572;10461.4045745219;31570.8028651473;1160.13716374231;32730.9400288896;19174.5398513228;"1707"
2016;"4218004";"14474";"Sul";0;42;"SC";0;"TIJUCAS (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1148;58;2002945.12361186;46295.9378578074;330627.24363981;548149.052594089;147819.550733518;1072891.78572287;176609.54748587;1249501.33320874;34545.2428436634;"36170"
2016;"4218103";"14475";"Sul";0;42;"SC";0;"TIMBE DO SUL (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;144;4006989.70173695;37327.1306196325;6797.82038157981;25691.6268987924;21881.2641549363;91697.842054941;6046.01420767821;97743.8562626192;18171.3847781589;"5379"
2016;"4218202";"14476";"Sul";0;42;"SC";0;"TIMBO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;838;95;2040616.26531009;10934.4459515248;562118.159784709;568816.719392773;171674.197592012;1313543.52182337;213975.414214163;1527518.93603754;36330.5705500681;"42045"
2016;"4218251";"14459";"Sul";0;42;"SC";0;"TIMBO GRANDE (SC)";0;0;0;749;0;0;0;240;0;0;0;806.9835628025;0;0;0;0;237;80;1113585.09163554;40731.8436416146;46266.6099746441;27154.5408842442;30254.9178737841;144407.912374287;8089.88544433062;152497.796920972;19807.4788724214;"7699"
2016;"4218301";"14477";"Sul";0;42;"SC";0;"TRES BARRAS (SC)";0;0;0;24480;0;0;0;6800;0;0;0;25570.3378976552;0;0;0;0;418;64;1824198.64146234;36938.6232393591;461204.267424162;146196.804632113;75066.1881981298;719405.883493764;94300.5884564259;813706.47195019;42723.217859687;"19046"
2016;"4218350";"14473";"Sul";0;42;"SC";0;"TREVISO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;38;609240.696561064;6150.4570903247;114488.41600656;44640.5578438043;23064.680864527;188344.111805216;7596.33914460787;195940.450949824;51239.6591962784;"3824"
2016;"4218400";"14478";"Sul";0;42;"SC";0;"TREZE DE MAIO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;454;169;3719076.86197284;28732.9477719844;21497.1049708566;44810.7039098539;26432.3552260326;121473.111878728;6735.21766672619;128208.329545454;18103.406062685;"7082"
2016;"4218509";"14479";"Sul";1;42;"SC";0;"TREZE TILIAS (SC)";0;0;0;1260;0;0;0;400;0;0;0;1357.2404304309;0;0;0;0;395;252;7428996.62383422;24556.9541507448;205554.296576665;151245.332399774;33851.9802303651;415208.562459903;75967.2971028993;491175.859562803;66446.9547494949;"7392"
2016;"4218608";"14331";"Sul";0;42;"SC";0;"TROMBUDO CENTRAL (SC)";0;0;0;462;0;0;0;140;0;0;0;481.138142004605;0;0;0;0;282;157;2747835.23294526;19740.1976277243;69639.2551558855;56203.6700224801;29278.4632745642;174861.585183008;24502.0631108501;199363.648293858;27941.6487740238;"7135"
2016;"4218707";"14341";"Sul";0;42;"SC";0;"TUBARAO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2781;61;1585193.59257403;48289.4403940416;572659.354297975;1728765.71503456;375657.824089977;2725372.3329189;331788.345772774;3057160.67869168;29488.2116774588;"103674"
2016;"4218756";"14391";"Sul";0;42;"SC";0;"TUNAPOLIS (SC)";0;0;0;765;0;0;0;300;0;0;0;824.038832761618;0;0;0;0;137;596;12483678.956213;42919.0276187961;5969.15867301349;27555.7544406372;20825.1515709036;97269.0914057046;4291.98471693999;101561.07702029;22021.0464545839;"4612"
2016;"4218806";"14355";"Sul";0;42;"SC";0;"TURVO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;581;363;36209195.9763581;65663.6690354777;118890.154078624;168531.275782736;46471.7696122739;399556.869406757;45164.4391852639;444721.308592021;35158.6131865984;"12649"
2016;"4218855";"14297";"Sul";0;42;"SC";0;"UNIAO DO OESTE (SC)";0;0;0;3375;0;0;0;1250;0;0;0;3635.4654386542;0;0;0;0;74;421;10416290.7284485;19278.8139765613;2585.42632601851;14045.2446086556;13325.8102347822;49235.2951460176;1845.4448400733;51080.7399860909;19275.7494138433;"2650"
2016;"4218905";"14454";"Sul";0;42;"SC";0;"URUBICI (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;378;503;14707758.2936975;87645.7325288097;12603.2089665711;82090.9630570556;41188.0568530426;223527.961405479;10161.1447516;233689.106157079;20964.3019279169;"11147"
2016;"4218954";"14466";"Sul";0;42;"SC";0;"URUPEMA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;243;7141920.3450616;30125.3175703021;2769.91677174945;12490.3111582538;12076.2747317889;57461.8202320944;1852.13319883464;59313.953430929;23801.751285184;"2492"
2016;"4219002";"14346";"Sul";0;42;"SC";0;"URUSSANGA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;649;158;3034010.26637094;31183.7622380903;261843.105609135;208051.286839716;87389.3774589916;588467.532145933;75123.1043269207;663590.636472854;31464.7020307316;"21090"
2016;"4219101";"14480";"Sul";1;42;"SC";0;"VARGEAO (SC)";0;0;0;15525;0;0;0;5750;0;0;0;16723.1410178093;0;0;0;0;166;298;8026537.01921564;33962.8475639115;14434.2017094685;29863.0191877261;16678.8619464123;94938.9304075184;8304.61039547014;103243.540802989;28758.6500638128;"3590"
2016;"4219150";"14291";"Sul";0;42;"SC";0;"VARGEM (SC)";0;0;0;7750;0;0;0;2500;0;0;0;8348.10582209483;0;0;0;0;90;239;4215052.59513669;19925.2042197829;6728.45749630187;9901.40465951788;14327.8450460035;50882.9114216061;2073.89479530097;52956.8062169071;20478.2716163714;"2586"
2016;"4219176";"14342";"Sul";1;42;"SC";0;"VARGEM BONITA (SC)";0;0;0;2400;0;0;0;800;0;0;0;2585.21986748743;0;0;0;0;207;193;4346530.24399474;23650.9988563695;164681.081802359;53295.8946060054;23994.800783497;265622.775150585;38018.9982913773;303641.773441962;65510.6294051971;"4635"
2016;"4219200";"14481";"Sul";0;42;"SC";0;"VIDAL RAMOS (SC)";0;0;0;3600;0;0;0;1200;0;0;0;3877.82980123115;0;0;0;0;214;954;21131318.4865758;48161.8041395423;59261.2553396927;64667.0910129975;28107.3317452187;200197.482237451;19071.2414670551;219268.723704506;34470.7921020629;"6361"
2016;"4219309";"14381";"Sul";0;42;"SC";0;"VIDEIRA (SC)";0;0;0;11970;0;0;0;3500;0;0;0;11635.2846952681;0;0;0;0;1999;766;29598616.9568126;129457.0015132;526480.040376148;826390.249114403;201726.168525032;1684053.45863114;241705.211401212;1925758.67003235;37394.1012788873;"51499"
2016;"4219358";"14375";"Sul";0;42;"SC";0;"VITOR MEIRELES (SC)";0;0;0;1260;0;0;0;350;0;0;0;1281.83818429585;0;0;0;0;137;710;14246909.9535997;30349.9956179315;10015.8751432545;26440.4627627837;20825.2027367135;87631.5362606832;4611.44608089845;92242.9823415817;18125.9549248626;"5089"
2016;"4219408";"14482";"Sul";0;42;"SC";0;"WITMARSUM (SC)";0;0;0;324;0;0;0;90;0;0;0;349.184211268267;0;0;0;0;147;385;6943973.1477096;29141.5606226023;21776.567238532;24586.7909990696;16989.9249363846;92494.8437965885;5228.28941538462;97723.1332119731;25212.365734129;"3876"
2016;"4219507";"14292";"Sul";1;42;"SC";0;"XANXERE (SC)";0;0;0;42075;0;0;0;12750;0;0;0;45322.135801889;0;0;0;0;1626;338;7306966.41861755;86029.0958046332;263618.459573197;696576.254769231;176888.30779454;1223112.1179416;150505.722539185;1373617.84048079;28000.4445730934;"49057"
2016;"4219606";"14483";"Sul";0;42;"SC";0;"XAVANTINA (SC)";0;0;0;120;0;0;0;40;0;0;0;129.260993374372;0;0;0;0;146;637;16767472.7540847;52126.6858339364;47417.4322680513;37291.9294400827;18151.905864574;154987.953406644;11726.0609208026;166714.014327447;41276.0602507401;"4039"
2016;"4219705";"14292";"Sul";1;42;"SC";0;"XAXIM (SC)";0;0;0;13776;0;0;0;4100;0;0;0;14586.7440439829;0;0;0;0;952;749;16441968.9234147;70135.8767900757;221928.180673897;271013.138103454;111152.34685558;674229.542423006;84889.9680405432;759119.51046355;27188.1200178563;"27921"
2016;"4219853";"14291";"Sul";0;42;"SC";0;"ZORTEA (SC)";0;0;0;20800;0;0;0;6500;0;0;0;22405.2388515577;0;0;0;0;59;86;2226215.51902335;21385.8812719327;2481.48432972135;17367.2952253747;16174.3877068747;57409.0476362577;2705.71983797754;60114.7674742352;18417.5102765847;"3264"
2016;"4300034";"15001";"Sul";0;43;"RS";0;"ACEGUA (RS)";0;0;0;50000;0;0;0;25000;0;0;0;55721.3622480147;0;0;0;0;121;104;2419122.50709121;117037.783901302;9671.6881260843;63928.1400244161;27085.2031330483;217722.814287205;12182.8872243034;229905.701511508;48595.5806945162;"4731"
2016;"4300059";"15002";"Sul";1;43;"RS";0;"AGUA SANTA (RS)";0;0;0;53820;0;0;0;13800;0;0;0;55383.8474319816;0;0;0;0;234;966;29520741.0053462;75555.8055022414;11344.0022278652;111895.360588995;20118.1630558714;218913.331374973;22308.360429961;241221.691804934;62801.7947363376;"3841"
2016;"4300109";"15003";"Sul";1;43;"RS";0;"AGUDO (RS)";0;0;0;2490;0;0;0;850;0;0;0;2563.6763685917;0;0;0;0;397;27.11;13277836.8303358;90067.5126419247;68974.5152374795;133034.786926498;66371.2517920211;358448.066597923;37634.7834532588;396082.850051182;23160.0332882853;"17102"
2016;"4300208";"15004";"Sul";1;43;"RS";0;"AJURICABA (RS)";0;0;0;57750;0;0;0;17500;0;0;0;58215.0222451953;0;0;0;0;497;219.317;35934970.0894772;82884.1004335887;15093.1257808186;90901.6257533575;29751.3206341807;218630.173499591;17826.9634754382;236457.136975029;32075.0293544476;"7372"
2016;"4300307";"15005";"Sul";1;43;"RS";0;"ALECRIM (RS)";0;0;0;6000;0;0;0;2000;0;0;0;5946.90334100841;0;0;0;0;137;601;7051938.12313181;25812.6852049622;3062.01609681876;33573.4990895353;25356.7242320004;87804.9237256708;4126.27122578826;91931.1958491048;13521.283376721;"6799"
2016;"4300406";"15006";"Sul";0;43;"RS";0;"ALEGRETE (RS)";0;0;0;61750;0;0;0;24000;0;0;0;63226.5786758141;0;0;0;0;1343;538;14798310.789996;349365.461212706;191291.845923913;740613.630549786;300741.227664659;1582012.16624871;125970.381903708;1707982.54815242;21828.9233267234;"78244"
2016;"4300455";"15007";"Sul";1;43;"RS";0;"ALEGRIA (RS)";0;0;0;20160;0;0;0;7000;0;0;0;19981.5952257883;0;0;0;0;141;641;11726621.4736674;34267.4609689018;3911.10193998402;33519.3710485598;19990.5591166205;91688.4930740661;8356.22502824116;100044.718102307;24490.7482857009;"4085"
2016;"4300471";"15008";"Sul";1;43;"RS";0;"ALMIRANTE TAMANDARE DO SUL (RS)";0;0;0;61963;0;0;0;17212;0;0;0;64909.6645270429;0;0;0;0;126;460;10241044.6070702;68646.2210389737;5564.57625198064;31624.0655755839;12498.2939222405;118333.155891133;6784.8853057845;125118.041196917;60008.6531751327;"2085"
2016;"4300505";"15009";"Sul";0;43;"RS";0;"ALPESTRE (RS)";0;0;0;1750;0;0;0;700;0;0;0;1850.04796767069;0;0;0;0;239;885;10456377.7581129;44660.1884595273;285404.105601222;31783.7199576712;35384.6951522391;397232.709170659;5068.71671906395;402301.425889723;53405.2027288191;"7533"
2016;"4300554";"15010";"Sul";1;43;"RS";0;"ALTO ALEGRE (RS)";0;0;0;19965;0;0;0;6050;0;0;0;20701.5071472205;0;0;0;0;129;438;8039421.93456435;26117.8973396927;2309.52053095249;16814.6263835158;10835.1501698228;56077.1944239838;3683.94190175274;59761.1363257366;32926.2489016494;"1815"
2016;"4300570";"15011";"Sul";0;43;"RS";0;"ALTO FELIZ (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;80;2130803.93143123;21051.3879316198;17656.9834738593;14104.4479389126;14682.050687806;67494.8700321977;5296.99163336309;72791.8616655608;24007.8687108689;"3032"
2016;"4300638";"15013";"Sul";1;43;"RS";0;"AMARAL FERRADOR (RS)";0;0;0;2880;0;0;0;1600;0;0;0;3102.26384098492;0;0;0;0;179;146;3324133.29856905;48476.5510678258;2782.68488542832;18606.578715831;27636.0892503736;97501.9039194587;2503.28186237489;100005.185781834;14669.9737613834;"6817"
2016;"4300646";"15014";"Sul";1;43;"RS";0;"AMETISTA DO SUL (RS)";0;0;0;1500;0;0;0;500;0;0;0;1596.01420985856;0;0;0;0;149;137;1592062.69231465;12035.6697245994;13266.1715463183;22862.7760905221;29280.6257032658;77445.2421670598;4244.07556597904;81689.3177330389;10786.91966167;"7573"
2016;"4300661";"15002";"Sul";1;43;"RS";0;"ANDRE DA ROCHA (RS)";0;0;0;55984;0;0;0;14355;0;0;0;59606.3732155444;0;0;0;0;79;90;2945869.90587924;82681.5807722193;3013.62491007002;14482.7634489169;8426.98554800996;108604.955576862;2496.35024160519;111101.304920821;85462.5394847986;"1300"
2016;"4300703";"15015";"Sul";0;43;"RS";0;"ANTA GORDA (RS)";0;0;0;897;0;0;0;250;0;0;0;969.457450307786;0;0;0;0;320;735;11930597.376821;56504.8176170857;11077.0253154457;60191.3115258118;25833.8472043983;153607.001662741;18449.7573038485;172056.75896659;27679.661874536;"6216"
2016;"4300802";"15016";"Sul";0;43;"RS";0;"ANTONIO PRADO (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;767;1042;25487041.0812321;56814.8151015084;126295.066668502;168168.994021785;54539.8916344909;405818.767426286;61406.9052462948;467225.672672581;35140.3191654527;"13296"
2016;"4300851";"15017";"Sul";0;43;"RS";0;"ARAMBARE (RS)";0;0;0;21216;0;0;0;10400;0;0;0;22631.4455899629;0;0;0;0;114;5;78789.5484193412;64969.0770087684;5342.51573946713;29016.3740434566;18385.3278798177;117713.29467151;3606.77757693717;121320.072248447;32308.937893708;"3755"
2016;"4300901";"15019";"Sul";1;43;"RS";0;"ARATIBA (RS)";0;0;0;2590;0;0;0;700;0;0;0;2766.54431652648;0;0;0;0;268;946;15231724.9115068;53935.447481265;705932.176241417;51063.7583230863;37313.6650351769;848245.0461833;9782.23859066773;858027.284773967;129591.793799915;"6621"
2016;"4301008";"15020";"Sul";0;43;"RS";0;"ARROIO DO MEIO (RS)";0;0;0;3600;0;0;0;1000;0;0;0;3656.11129176261;0;0;0;0;706;409;7376648.7760312;45675.0272902589;369616.986605554;304383.774630929;77683.9854265307;797359.773953273;143329.104611813;940688.878565086;46656.5221705747;"20162"
2016;"4301057";"15021";"Sul";0;43;"RS";0;"ARROIO DO SAL (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;4;230149.701384709;2898.61853179832;14492.5962608712;104062.879562408;47270.0127980452;168724.107153123;13267.9847908087;181992.091943931;20400.4098207791;"8921"
2016;"4301073";"15022";"Sul";1;43;"RS";0;"ARROIO DO PADRE (RS)";0;0;0;150;0;0;0;250;0;0;0;172.347991165829;0;0;0;0;136;191;2779654.3524622;19346.9497800479;1480.20713154457;8600.96097098821;14651.1205069123;44079.238389493;1926.18807864292;46005.4264681359;15891.3375489874;"2895"
2016;"4301107";"15023";"Sul";0;43;"RS";0;"ARROIO DOS RATOS (RS)";0;0;0;6258;0;0;0;2318;0;0;0;7488.16115784033;0;0;0;0;370;22;543507.971635168;23549.0963113012;23628.960754645;92369.8977865138;55940.7693195809;195488.725069687;12429.1114637658;207917.836533452;14614.3107461116;"14227"
2016;"4301206";"15024";"Sul";1;43;"RS";0;"ARROIO DO TIGRE (RS)";0;0;0;27825;0;0;0;8750;0;0;0;24477.9029744843;0;0;0;0;388;46.64;18077672.1467955;91089.7956491706;19339.9364735116;100394.052220422;52043.0046007049;262866.788943809;17722.8679817114;280589.65692552;21013.2325997838;"13353"
2016;"4301305";"15025";"Sul";1;43;"RS";0;"ARROIO GRANDE (RS)";0;0;0;32400;0;0;0;40000;0;0;0;45760.1869461022;0;0;0;0;392;158;5544331.52984521;207759.113907692;24174.2778775058;129940.941207706;75046.7972538321;436921.130246737;20045.6880326488;456966.818279385;24133.4493565152;"18935"
2016;"4301404";"15026";"Sul";0;43;"RS";0;"ARVOREZINHA (RS)";0;0;0;2550;0;0;0;850;0;0;0;2761.15844180255;0;0;0;0;624;722;11960769.9087644;67196.3121456886;19035.6623786288;81953.8009854612;39250.7361713453;207436.511681124;14746.171321686;222182.683900456;20950.7474765284;"10605"
2016;"4301503";"15027";"Sul";1;43;"RS";0;"AUGUSTO PESTANA (RS)";0;0;0;64260;0;0;0;21000;0;0;0;64777.7105963066;0;0;0;0;558;1220;24354546.8746281;96355.7215571261;13458.0343569005;110981.213379165;29126.2458878248;249921.215181016;17116.7954990273;267038.009782397;37521.145087167;"7117"
2016;"4301552";"15028";"Sul";1;43;"RS";0;"AUREA (RS)";0;0;0;26280;0;0;0;7300;0;0;0;26546.0788684742;0;0;0;0;197;671;11895418.4947925;36624.9121943142;5284.56462508341;30214.1674479771;16597.1375809971;88720.7827460176;4941.71869071942;93662.5005390912;25144.2972540764;"3725"
2016;"4301602";"15001";"Sul";0;43;"RS";0;"BAGE (RS)";0;0;0;51450;0;0;0;35000;0;0;0;56823.6712748461;0;0;0;0;1967;58;1656360.27910869;161049.157576336;297371.216731169;1362610.01198615;497088.2565021;2318118.64279575;236787.992156966;2554906.63495272;20944.257497486;"121986"
2016;"4301636";"15029";"Sul";0;43;"RS";0;"BALNEARIO PINHAL (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;1;4488.22893661012;2446.04796697524;10771.2162462666;103126.465351177;54816.7516270288;171160.481191448;12632.6508507495;183793.132042197;14711.6873611202;"12493"
2016;"4301651";"15030";"Sul";0;43;"RS";0;"BARAO (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280;154;2203429.32827612;20154.1694236925;64348.5066489733;26430.1910020394;24855.5272972323;135788.393474292;17164.2163306799;152952.609804972;25131.8738363799;"6086"
2016;"4301701";"15031";"Sul";1;43;"RS";0;"BARAO DE COTEGIPE (RS)";0;0;0;31140;0;0;0;10380;0;0;0;33333.1786664161;0;0;0;0;313;1202;24131827.9658589;57646.6823031812;17728.4881419858;60644.1154785395;25946.2145040553;161965.500427762;14533.786533114;176499.28606323;26113.2250933697;"6759"
2016;"4301750";"15017";"Sul";0;43;"RS";0;"BARAO DO TRIUNFO (RS)";0;0;0;840;0;0;0;350;0;0;0;1005.36328180067;0;0;0;0;209;359;4230703.02250928;49097.876347728;6075.96326172642;14596.759078032;29039.2128452234;98809.8115327099;2914.76089599173;101724.572428702;13718.756473474;"7415"
2016;"4301800";"15032";"Sul";1;43;"RS";0;"BARRACAO (RS)";0;0;0;98280;0;0;0;25200;0;0;0;107226.482232978;0;0;0;0;202;666;11121543.9146446;101619.042497007;10149.9879121094;47130.3795075983;25031.2414601006;183930.650479169;7973.12596383629;191903.776443005;35025.3307400968;"5479"
2016;"4301859";"15033";"Sul";0;43;"RS";0;"BARRA DO GUARITA (RS)";0;0;0;4320;0;0;0;1600;0;0;0;3877.82980123115;0;0;0;0;49;148;2501322.47217386;9772.85819219022;1553.05378012311;9783.4091207744;14933.2424990555;36042.5635921432;1164.94854516235;37207.5112396598;11466.1053937315;"3245"
2016;"4301875";"15034";"Sul";0;43;"RS";0;"BARRA DO QUARAI (RS)";0;0;0;589;0;0;0;190;0;0;0;581.674470184672;0;0;0;0;54;4;38098.3851871623;91440.9412164842;7175.73284862553;29396.5431920117;22172.8877277384;150186.10498486;7447.21145466848;157633.316439528;37424.8097412716;"4212"
2016;"4301909";"15017";"Sul";0;43;"RS";0;"BARRA DO RIBEIRO (RS)";0;0;0;7859;0;0;0;3447;0;0;0;8300.53059536676;0;0;0;0;317;53;2146458.9008915;95419.3944175368;23530.1218746488;93197.6304316902;48830.0915540999;260977.23738033;23148.0039370894;284125.241317419;21337.1301292232;"13316"
2016;"4301925";"15019";"Sul";1;43;"RS";0;"BARRA DO RIO AZUL (RS)";0;0;0;2250;0;0;0;625;0;0;0;2378.76133640336;0;0;0;0;61;506;10110298.8806342;26240.2527440252;1411.85230248579;7029.39504179315;10436.5658179409;45118.0650085992;1175.79569685635;46293.8607054556;23949.2255115831;"1933"
2016;"4301958";"15008";"Sul";1;43;"RS";0;"BARRA FUNDA (RS)";0;0;0;12960;0;0;0;3600;0;0;0;13564.3254922231;0;0;0;0;219;467;8013204.82492402;19086.0373625675;33057.6974578074;28905.8810282036;14944.8750908134;95994.490939392;8567.89349547484;104562.384434867;41708.1689798412;"2507"
2016;"4302006";"15035";"Sul";0;43;"RS";0;"BARROS CASSAL (RS)";0;0;0;22560;0;0;0;8000;0;0;0;23774.1486772238;0;0;0;0;272;711;8201036.39803994;68402.7525720784;6556.89494519994;40213.9828104506;42817.0505691274;157990.680896856;6669.8439193271;164660.524816183;14338.2577371364;"11484"
